target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
askaribank.com.pk,Askari Bank,banking,62224,38193,Pakistan,5,*,,,,,,False,True,104.18.2.57,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177438056,2026-06-05T13:12:30.346947
askaribank.com.pk,Askari Bank,banking,62224,38193,Pakistan,6,*,,,,,,False,True,104.18.2.57,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177438056,2026-06-05T13:12:30.346947
askaribank.com.pk,Askari Bank,banking,62224,38193,Pakistan,7,*,,,,,,False,True,104.18.2.57,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177438056,2026-06-05T13:12:30.346947
askaribank.com.pk,Askari Bank,banking,62224,38193,Pakistan,255,104.18.2.57,25.564,13335,104.18.0.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.18.2.57,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177438056,2026-06-05T13:12:30.346947
askaribank.com.pk,Askari Bank,banking,1015210,17557,Pakistan,1,172.17.0.1,0.478,,,,RFC1918,True,False,104.18.2.57,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177437906,2026-06-05T13:12:19.870898
askaribank.com.pk,Askari Bank,banking,1015210,17557,Pakistan,2,104.18.2.57,461.405,13335,104.18.0.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.18.2.57,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177437906,2026-06-05T13:12:19.870898
askaribank.com.pk,Askari Bank,banking,1015679,136174,Pakistan,1,192.168.100.1,2.986,,,,RFC1918,True,False,104.18.2.57,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177437819,2026-06-05T13:11:15.699104
askaribank.com.pk,Askari Bank,banking,1015679,136174,Pakistan,2,70.70.148.252,1.857,6327,70.70.148.0/22,CA,"SHAW - Shaw Communications, CA",False,False,104.18.2.57,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177437819,2026-06-05T13:11:15.699104
askaribank.com.pk,Askari Bank,banking,1015679,136174,Pakistan,3,110.93.212.161,2.567,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,104.18.2.57,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177437819,2026-06-05T13:11:15.699104
askaribank.com.pk,Askari Bank,banking,1015679,136174,Pakistan,4,110.93.252.102,20.669,,110.93.192.0/18,PK,TWA,False,False,104.18.2.57,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177437819,2026-06-05T13:11:15.699104
askaribank.com.pk,Askari Bank,banking,1015679,136174,Pakistan,5,110.93.252.222,19.568,,110.93.192.0/18,PK,TWA,False,False,104.18.2.57,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177437819,2026-06-05T13:11:15.699104
askaribank.com.pk,Askari Bank,banking,1015679,136174,Pakistan,6,110.93.192.198,20.071,38193,110.93.192.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,104.18.2.57,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177437819,2026-06-05T13:11:15.699104
askaribank.com.pk,Askari Bank,banking,1015679,136174,Pakistan,7,104.18.2.57,19.941,13335,104.18.0.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.18.2.57,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177437819,2026-06-05T13:11:15.699104
bankalfalah.com,Bank Alfalah,banking,7613,152605,Pakistan,1,157.20.147.17,0.325,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177438388,2026-06-05T13:13:52.179963
bankalfalah.com,Bank Alfalah,banking,7613,152605,Pakistan,2,110.93.205.184,4.605,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177438388,2026-06-05T13:13:52.179963
bankalfalah.com,Bank Alfalah,banking,7613,152605,Pakistan,3,110.93.254.38,19.263,,110.93.192.0/18,PK,TWA,False,False,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177438388,2026-06-05T13:13:52.179963
bankalfalah.com,Bank Alfalah,banking,7613,152605,Pakistan,4,110.93.252.136,19.461,,110.93.192.0/18,PK,TWA,False,False,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177438388,2026-06-05T13:13:52.179963
bankalfalah.com,Bank Alfalah,banking,7613,152605,Pakistan,5,*,,,,,,False,True,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177438388,2026-06-05T13:13:52.179963
bankalfalah.com,Bank Alfalah,banking,7613,152605,Pakistan,6,5.195.70.166,126.587,5384,5.195.64.0/18,AE,"EMIRATES-INTERNET - EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC, AE",False,False,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177438388,2026-06-05T13:13:52.179963
bankalfalah.com,Bank Alfalah,banking,7613,152605,Pakistan,7,195.229.6.33,130.304,8966,195.229.0.0/19,AE,"Etisalat-AS - EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC, AE",False,False,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177438388,2026-06-05T13:13:52.179963
bankalfalah.com,Bank Alfalah,banking,7613,152605,Pakistan,8,51.10.55.18,128.728,8075,51.10.0.0/15,GB,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",False,False,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177438388,2026-06-05T13:13:52.179963
bankalfalah.com,Bank Alfalah,banking,7613,152605,Pakistan,9,*,,,,,,False,True,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177438388,2026-06-05T13:13:52.179963
bankalfalah.com,Bank Alfalah,banking,7613,152605,Pakistan,10,*,,,,,,False,True,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177438388,2026-06-05T13:13:52.179963
bankalfalah.com,Bank Alfalah,banking,7613,152605,Pakistan,11,*,,,,,,False,True,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177438388,2026-06-05T13:13:52.179963
bankalfalah.com,Bank Alfalah,banking,7613,152605,Pakistan,12,*,,,,,,False,True,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177438388,2026-06-05T13:13:52.179963
bankalfalah.com,Bank Alfalah,banking,7613,152605,Pakistan,13,40.120.122.192,127.029,8075,40.120.0.0/14,US,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",False,False,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177438388,2026-06-05T13:13:52.179963
bankalfalah.com,Bank Alfalah,banking,60223,23674,Pakistan,1,192.168.18.1,1.538,,,,RFC1918,True,False,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177438216,2026-06-05T13:12:52.433980
bankalfalah.com,Bank Alfalah,banking,60223,23674,Pakistan,2,100.89.64.1,2.969,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177438216,2026-06-05T13:12:52.433980
bankalfalah.com,Bank Alfalah,banking,60223,23674,Pakistan,3,172.27.0.29,2.916,,,,RFC1918,True,False,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177438216,2026-06-05T13:12:52.433980
bankalfalah.com,Bank Alfalah,banking,60223,23674,Pakistan,4,172.27.0.22,2.631,,,,RFC1918,True,False,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177438216,2026-06-05T13:12:52.433980
bankalfalah.com,Bank Alfalah,banking,60223,23674,Pakistan,5,172.31.5.170,2.617,,,,RFC1918,True,False,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177438216,2026-06-05T13:12:52.433980
bankalfalah.com,Bank Alfalah,banking,60223,23674,Pakistan,6,*,,,,,,False,True,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177438216,2026-06-05T13:12:52.433980
bankalfalah.com,Bank Alfalah,banking,60223,23674,Pakistan,7,*,,,,,,False,True,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177438216,2026-06-05T13:12:52.433980
bankalfalah.com,Bank Alfalah,banking,60223,23674,Pakistan,8,104.44.36.139,42.452,8075,104.40.0.0/13,US,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",False,False,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177438216,2026-06-05T13:12:52.433980
bankalfalah.com,Bank Alfalah,banking,60223,23674,Pakistan,9,51.10.33.50,43.383,8075,51.10.0.0/15,GB,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",False,False,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177438216,2026-06-05T13:12:52.433980
bankalfalah.com,Bank Alfalah,banking,60223,23674,Pakistan,10,*,,,,,,False,True,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177438216,2026-06-05T13:12:52.433980
bankalfalah.com,Bank Alfalah,banking,60223,23674,Pakistan,11,*,,,,,,False,True,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177438216,2026-06-05T13:12:52.433980
bankalfalah.com,Bank Alfalah,banking,60223,23674,Pakistan,12,*,,,,,,False,True,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177438216,2026-06-05T13:12:52.433980
bankalfalah.com,Bank Alfalah,banking,60223,23674,Pakistan,13,*,,,,,,False,True,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177438216,2026-06-05T13:12:52.433980
bankalfalah.com,Bank Alfalah,banking,60223,23674,Pakistan,14,40.120.122.192,43.141,8075,40.120.0.0/14,US,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",False,False,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177438216,2026-06-05T13:12:52.433980
bankalfalah.com,Bank Alfalah,banking,62224,38193,Pakistan,1,10.102.76.1,1.542,,,,RFC1918,True,False,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177438036,2026-06-05T13:12:26.833904
bankalfalah.com,Bank Alfalah,banking,62224,38193,Pakistan,2,172.25.3.14,0.693,,,,RFC1918,True,False,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177438036,2026-06-05T13:12:26.833904
bankalfalah.com,Bank Alfalah,banking,62224,38193,Pakistan,3,*,,,,,,False,True,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177438036,2026-06-05T13:12:26.833904
bankalfalah.com,Bank Alfalah,banking,62224,38193,Pakistan,4,*,,,,,,False,True,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177438036,2026-06-05T13:12:26.833904
bankalfalah.com,Bank Alfalah,banking,62224,38193,Pakistan,5,*,,,,,,False,True,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177438036,2026-06-05T13:12:26.833904
bankalfalah.com,Bank Alfalah,banking,62224,38193,Pakistan,6,*,,,,,,False,True,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177438036,2026-06-05T13:12:26.833904
bankalfalah.com,Bank Alfalah,banking,62224,38193,Pakistan,7,*,,,,,,False,True,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177438036,2026-06-05T13:12:26.833904
bankalfalah.com,Bank Alfalah,banking,62224,38193,Pakistan,255,40.120.122.192,43.344,8075,40.120.0.0/14,US,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",False,False,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177438036,2026-06-05T13:12:26.833904
bankalfalah.com,Bank Alfalah,banking,1015210,17557,Pakistan,1,172.17.0.1,0.226,,,,RFC1918,True,False,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177437900,2026-06-05T13:12:16.532792
bankalfalah.com,Bank Alfalah,banking,1015210,17557,Pakistan,2,40.120.122.192,550.924,8075,40.120.0.0/14,US,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",False,False,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177437900,2026-06-05T13:12:16.532792
bankalfalah.com,Bank Alfalah,banking,1015679,136174,Pakistan,1,192.168.100.1,0.93,,,,RFC1918,True,False,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177437803,2026-06-05T13:09:46.925874
bankalfalah.com,Bank Alfalah,banking,1015679,136174,Pakistan,2,70.70.148.252,1.877,6327,70.70.148.0/22,CA,"SHAW - Shaw Communications, CA",False,False,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177437803,2026-06-05T13:09:46.925874
bankalfalah.com,Bank Alfalah,banking,1015679,136174,Pakistan,3,110.93.212.161,7.447,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177437803,2026-06-05T13:09:46.925874
bankalfalah.com,Bank Alfalah,banking,1015679,136174,Pakistan,4,110.93.254.40,27.866,,110.93.192.0/18,PK,TWA,False,False,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177437803,2026-06-05T13:09:46.925874
bankalfalah.com,Bank Alfalah,banking,1015679,136174,Pakistan,5,110.93.252.246,38.803,,110.93.192.0/18,PK,TWA,False,False,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177437803,2026-06-05T13:09:46.925874
bankalfalah.com,Bank Alfalah,banking,1015679,136174,Pakistan,6,195.229.27.221,34.928,5384,195.229.0.0/18,AE,"EMIRATES-INTERNET - EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC, AE",False,False,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177437803,2026-06-05T13:09:46.925874
bankalfalah.com,Bank Alfalah,banking,1015679,136174,Pakistan,7,5.195.70.166,35.492,5384,5.195.64.0/18,AE,"EMIRATES-INTERNET - EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC, AE",False,False,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177437803,2026-06-05T13:09:46.925874
bankalfalah.com,Bank Alfalah,banking,1015679,136174,Pakistan,8,195.229.6.33,38.021,8966,195.229.0.0/19,AE,"Etisalat-AS - EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC, AE",False,False,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177437803,2026-06-05T13:09:46.925874
bankalfalah.com,Bank Alfalah,banking,1015679,136174,Pakistan,9,51.10.55.18,61.317,8075,51.10.0.0/15,GB,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",False,False,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177437803,2026-06-05T13:09:46.925874
bankalfalah.com,Bank Alfalah,banking,1015679,136174,Pakistan,10,*,,,,,,False,True,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177437803,2026-06-05T13:09:46.925874
bankalfalah.com,Bank Alfalah,banking,1015679,136174,Pakistan,11,*,,,,,,False,True,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177437803,2026-06-05T13:09:46.925874
bankalfalah.com,Bank Alfalah,banking,1015679,136174,Pakistan,12,*,,,,,,False,True,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177437803,2026-06-05T13:09:46.925874
bankalfalah.com,Bank Alfalah,banking,1015679,136174,Pakistan,13,*,,,,,,False,True,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177437803,2026-06-05T13:09:46.925874
bankalfalah.com,Bank Alfalah,banking,1015679,136174,Pakistan,14,40.120.122.192,38.55,8075,40.120.0.0/14,US,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",False,False,40.120.122.192,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177437803,2026-06-05T13:09:46.925874
bankislami.com.pk,Bank Islami,banking,7613,152605,Pakistan,1,157.20.147.17,0.419,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,104.18.28.162,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177438396,2026-06-05T13:14:07.820779
bankislami.com.pk,Bank Islami,banking,7613,152605,Pakistan,2,110.93.205.184,6.412,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,104.18.28.162,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177438396,2026-06-05T13:14:07.820779
bankislami.com.pk,Bank Islami,banking,7613,152605,Pakistan,3,110.93.254.144,16.328,,110.93.192.0/18,PK,TWA,False,False,104.18.28.162,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177438396,2026-06-05T13:14:07.820779
bankislami.com.pk,Bank Islami,banking,7613,152605,Pakistan,4,110.93.252.224,17.951,,110.93.192.0/18,PK,TWA,False,False,104.18.28.162,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177438396,2026-06-05T13:14:07.820779
bankislami.com.pk,Bank Islami,banking,7613,152605,Pakistan,5,110.93.192.198,17.0,38193,110.93.192.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,104.18.28.162,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177438396,2026-06-05T13:14:07.820779
bankislami.com.pk,Bank Islami,banking,7613,152605,Pakistan,6,104.18.28.162,17.926,13335,104.18.16.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.18.28.162,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177438396,2026-06-05T13:14:07.820779
bankislami.com.pk,Bank Islami,banking,60223,23674,Pakistan,1,192.168.18.1,2.513,,,,RFC1918,True,False,104.18.28.162,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177438222,2026-06-05T13:13:02.124476
bankislami.com.pk,Bank Islami,banking,60223,23674,Pakistan,2,100.89.64.1,2.506,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,104.18.28.162,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177438222,2026-06-05T13:13:02.124476
bankislami.com.pk,Bank Islami,banking,60223,23674,Pakistan,3,172.27.0.29,3.721,,,,RFC1918,True,False,104.18.28.162,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177438222,2026-06-05T13:13:02.124476
bankislami.com.pk,Bank Islami,banking,60223,23674,Pakistan,4,172.27.0.22,2.367,,,,RFC1918,True,False,104.18.28.162,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177438222,2026-06-05T13:13:02.124476
bankislami.com.pk,Bank Islami,banking,60223,23674,Pakistan,5,172.31.5.253,4.642,,,,RFC1918,True,False,104.18.28.162,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177438222,2026-06-05T13:13:02.124476
bankislami.com.pk,Bank Islami,banking,60223,23674,Pakistan,6,172.31.5.106,108.485,,,,RFC1918,True,False,104.18.28.162,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177438222,2026-06-05T13:13:02.124476
bankislami.com.pk,Bank Islami,banking,60223,23674,Pakistan,7,203.175.65.67,4.119,23674,203.175.64.0/20,PK,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",False,False,104.18.28.162,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177438222,2026-06-05T13:13:02.124476
bankislami.com.pk,Bank Islami,banking,60223,23674,Pakistan,8,104.18.28.162,3.662,13335,104.18.16.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.18.28.162,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177438222,2026-06-05T13:13:02.124476
bankislami.com.pk,Bank Islami,banking,62224,38193,Pakistan,1,10.102.76.1,4.169,,,,RFC1918,True,False,104.18.28.162,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177438042,2026-06-05T13:12:28.063175
