target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
icj.org,Icj,other,60223,23674,Pakistan,5,172.31.5.253,3.432,,,,RFC1918,True,False,162.159.134.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182064703,2026-06-19T05:54:13.681319
icj.org,Icj,other,60223,23674,Pakistan,6,172.31.5.106,4.845,,,,RFC1918,True,False,162.159.134.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182064703,2026-06-19T05:54:13.681319
icj.org,Icj,other,60223,23674,Pakistan,7,203.175.65.67,3.814,23674,203.175.64.0/20,PK,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",False,False,162.159.134.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182064703,2026-06-19T05:54:13.681319
icj.org,Icj,other,60223,23674,Pakistan,8,162.159.134.42,3.316,13335,162.159.128.0/19,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,162.159.134.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182064703,2026-06-19T05:54:13.681319
icj.org,Icj,other,62224,38193,Pakistan,1,10.102.76.1,1.352,,,,RFC1918,True,False,162.159.134.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182064665,2026-06-19T05:54:02.296466
icj.org,Icj,other,62224,38193,Pakistan,2,172.25.3.14,0.599,,,,RFC1918,True,False,162.159.134.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182064665,2026-06-19T05:54:02.296466
icj.org,Icj,other,62224,38193,Pakistan,3,*,,,,,,False,True,162.159.134.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182064665,2026-06-19T05:54:02.296466
icj.org,Icj,other,62224,38193,Pakistan,4,*,,,,,,False,True,162.159.134.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182064665,2026-06-19T05:54:02.296466
icj.org,Icj,other,62224,38193,Pakistan,5,*,,,,,,False,True,162.159.134.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182064665,2026-06-19T05:54:02.296466
icj.org,Icj,other,62224,38193,Pakistan,6,*,,,,,,False,True,162.159.134.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182064665,2026-06-19T05:54:02.296466
icj.org,Icj,other,62224,38193,Pakistan,7,*,,,,,,False,True,162.159.134.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182064665,2026-06-19T05:54:02.296466
icj.org,Icj,other,62224,38193,Pakistan,255,162.159.134.42,23.521,13335,162.159.128.0/19,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,162.159.134.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182064665,2026-06-19T05:54:02.296466
icj.org,Icj,other,1015210,17557,Pakistan,1,172.17.0.1,0.182,,,,RFC1918,True,False,162.159.134.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182064572,2026-06-19T05:53:50.092597
icj.org,Icj,other,1015210,17557,Pakistan,2,162.159.134.42,26.796,13335,162.159.128.0/19,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,162.159.134.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182064572,2026-06-19T05:53:50.092597
icj.org,Icj,other,1015679,136174,Pakistan,1,192.168.100.1,0.485,,,,RFC1918,True,False,162.159.134.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182064291,2026-06-19T05:53:08.342683
icj.org,Icj,other,1015679,136174,Pakistan,2,70.70.71.137,2.178,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,162.159.134.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182064291,2026-06-19T05:53:08.342683
icj.org,Icj,other,1015679,136174,Pakistan,3,110.93.212.161,3.583,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,162.159.134.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182064291,2026-06-19T05:53:08.342683
icj.org,Icj,other,1015679,136174,Pakistan,4,110.93.254.40,18.071,,110.93.192.0/18,PK,TWA,False,False,162.159.134.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182064291,2026-06-19T05:53:08.342683
icj.org,Icj,other,1015679,136174,Pakistan,5,110.93.252.222,18.231,,110.93.192.0/18,PK,TWA,False,False,162.159.134.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182064291,2026-06-19T05:53:08.342683
icj.org,Icj,other,1015679,136174,Pakistan,6,110.93.192.198,18.983,38193,110.93.192.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,162.159.134.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182064291,2026-06-19T05:53:08.342683
icj.org,Icj,other,1015679,136174,Pakistan,7,162.159.134.42,18.157,13335,162.159.128.0/19,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,162.159.134.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,182064291,2026-06-19T05:53:08.342683
internal-displacement.org,Internal Displacement,other,7613,152605,Pakistan,1,157.20.147.17,0.617,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,75.2.60.5,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,182064736,2026-06-19T05:54:34.895364
internal-displacement.org,Internal Displacement,other,7613,152605,Pakistan,2,110.93.205.184,0.69,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,75.2.60.5,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,182064736,2026-06-19T05:54:34.895364
internal-displacement.org,Internal Displacement,other,7613,152605,Pakistan,3,110.93.252.200,19.823,,110.93.192.0/18,PK,TWA,False,False,75.2.60.5,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,182064736,2026-06-19T05:54:34.895364
internal-displacement.org,Internal Displacement,other,7613,152605,Pakistan,4,110.93.252.222,22.548,,110.93.192.0/18,PK,TWA,False,False,75.2.60.5,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,182064736,2026-06-19T05:54:34.895364
internal-displacement.org,Internal Displacement,other,7613,152605,Pakistan,5,*,,,,,,False,True,75.2.60.5,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,182064736,2026-06-19T05:54:34.895364
internal-displacement.org,Internal Displacement,other,7613,152605,Pakistan,6,*,,,,,,False,True,75.2.60.5,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,182064736,2026-06-19T05:54:34.895364
internal-displacement.org,Internal Displacement,other,7613,152605,Pakistan,7,*,,,,,,False,True,75.2.60.5,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,182064736,2026-06-19T05:54:34.895364
internal-displacement.org,Internal Displacement,other,7613,152605,Pakistan,8,*,,,,,,False,True,75.2.60.5,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,182064736,2026-06-19T05:54:34.895364
internal-displacement.org,Internal Displacement,other,7613,152605,Pakistan,9,75.2.60.5,95.028,16509,75.2.48.0/20,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,75.2.60.5,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,182064736,2026-06-19T05:54:34.895364
internal-displacement.org,Internal Displacement,other,60223,23674,Pakistan,1,192.168.18.1,1.52,,,,RFC1918,True,False,75.2.60.5,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,182064704,2026-06-19T05:54:16.326142
internal-displacement.org,Internal Displacement,other,60223,23674,Pakistan,2,100.89.0.1,3.353,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,75.2.60.5,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,182064704,2026-06-19T05:54:16.326142
internal-displacement.org,Internal Displacement,other,60223,23674,Pakistan,3,172.27.0.29,3.2,,,,RFC1918,True,False,75.2.60.5,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,182064704,2026-06-19T05:54:16.326142
internal-displacement.org,Internal Displacement,other,60223,23674,Pakistan,4,172.27.0.22,2.81,,,,RFC1918,True,False,75.2.60.5,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,182064704,2026-06-19T05:54:16.326142
internal-displacement.org,Internal Displacement,other,60223,23674,Pakistan,5,172.31.5.170,3.005,,,,RFC1918,True,False,75.2.60.5,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,182064704,2026-06-19T05:54:16.326142
internal-displacement.org,Internal Displacement,other,60223,23674,Pakistan,6,110.93.202.134,22.586,,110.93.192.0/18,PK,TWA,False,False,75.2.60.5,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,182064704,2026-06-19T05:54:16.326142
internal-displacement.org,Internal Displacement,other,60223,23674,Pakistan,7,110.93.252.86,22.336,,110.93.192.0/18,PK,TWA,False,False,75.2.60.5,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,182064704,2026-06-19T05:54:16.326142
internal-displacement.org,Internal Displacement,other,60223,23674,Pakistan,8,110.93.252.224,22.395,,110.93.192.0/18,PK,TWA,False,False,75.2.60.5,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,182064704,2026-06-19T05:54:16.326142
internal-displacement.org,Internal Displacement,other,60223,23674,Pakistan,9,*,,,,,,False,True,75.2.60.5,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,182064704,2026-06-19T05:54:16.326142
internal-displacement.org,Internal Displacement,other,60223,23674,Pakistan,10,*,,,,,,False,True,75.2.60.5,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,182064704,2026-06-19T05:54:16.326142
internal-displacement.org,Internal Displacement,other,60223,23674,Pakistan,11,*,,,,,,False,True,75.2.60.5,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,182064704,2026-06-19T05:54:16.326142
internal-displacement.org,Internal Displacement,other,60223,23674,Pakistan,12,*,,,,,,False,True,75.2.60.5,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,182064704,2026-06-19T05:54:16.326142
internal-displacement.org,Internal Displacement,other,60223,23674,Pakistan,13,75.2.60.5,105.533,16509,75.2.48.0/20,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,75.2.60.5,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,182064704,2026-06-19T05:54:16.326142
internal-displacement.org,Internal Displacement,other,62224,38193,Pakistan,1,10.102.76.1,0.923,,,,RFC1918,True,False,75.2.60.5,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,182064667,2026-06-19T05:54:03.177908
internal-displacement.org,Internal Displacement,other,62224,38193,Pakistan,2,172.25.3.14,0.609,,,,RFC1918,True,False,75.2.60.5,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,182064667,2026-06-19T05:54:03.177908
internal-displacement.org,Internal Displacement,other,62224,38193,Pakistan,3,*,,,,,,False,True,75.2.60.5,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,182064667,2026-06-19T05:54:03.177908
internal-displacement.org,Internal Displacement,other,62224,38193,Pakistan,4,*,,,,,,False,True,75.2.60.5,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,182064667,2026-06-19T05:54:03.177908
internal-displacement.org,Internal Displacement,other,62224,38193,Pakistan,5,*,,,,,,False,True,75.2.60.5,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,182064667,2026-06-19T05:54:03.177908
internal-displacement.org,Internal Displacement,other,62224,38193,Pakistan,6,*,,,,,,False,True,75.2.60.5,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,182064667,2026-06-19T05:54:03.177908
internal-displacement.org,Internal Displacement,other,62224,38193,Pakistan,7,*,,,,,,False,True,75.2.60.5,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,182064667,2026-06-19T05:54:03.177908
internal-displacement.org,Internal Displacement,other,62224,38193,Pakistan,255,75.2.60.5,109.022,16509,75.2.48.0/20,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,75.2.60.5,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,182064667,2026-06-19T05:54:03.177908
internal-displacement.org,Internal Displacement,other,1015210,17557,Pakistan,1,172.17.0.1,0.186,,,,RFC1918,True,False,75.2.60.5,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,182064585,2026-06-19T05:53:51.043498
internal-displacement.org,Internal Displacement,other,1015210,17557,Pakistan,2,75.2.60.5,42.041,16509,75.2.48.0/20,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,75.2.60.5,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,182064585,2026-06-19T05:53:51.043498
internal-displacement.org,Internal Displacement,other,1015679,136174,Pakistan,1,192.168.100.1,0.433,,,,RFC1918,True,False,75.2.60.5,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,182064292,2026-06-19T05:53:12.939415
internal-displacement.org,Internal Displacement,other,1015679,136174,Pakistan,2,70.70.71.137,1.659,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,75.2.60.5,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,182064292,2026-06-19T05:53:12.939415
internal-displacement.org,Internal Displacement,other,1015679,136174,Pakistan,3,110.93.212.161,2.662,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,75.2.60.5,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,182064292,2026-06-19T05:53:12.939415
internal-displacement.org,Internal Displacement,other,1015679,136174,Pakistan,4,110.93.252.200,20.824,,110.93.192.0/18,PK,TWA,False,False,75.2.60.5,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,182064292,2026-06-19T05:53:12.939415
internal-displacement.org,Internal Displacement,other,1015679,136174,Pakistan,5,110.93.252.222,21.357,,110.93.192.0/18,PK,TWA,False,False,75.2.60.5,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,182064292,2026-06-19T05:53:12.939415
internal-displacement.org,Internal Displacement,other,1015679,136174,Pakistan,6,*,,,,,,False,True,75.2.60.5,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,182064292,2026-06-19T05:53:12.939415
internal-displacement.org,Internal Displacement,other,1015679,136174,Pakistan,7,*,,,,,,False,True,75.2.60.5,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,182064292,2026-06-19T05:53:12.939415
internal-displacement.org,Internal Displacement,other,1015679,136174,Pakistan,8,*,,,,,,False,True,75.2.60.5,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,182064292,2026-06-19T05:53:12.939415
internal-displacement.org,Internal Displacement,other,1015679,136174,Pakistan,9,*,,,,,,False,True,75.2.60.5,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,182064292,2026-06-19T05:53:12.939415
internal-displacement.org,Internal Displacement,other,1015679,136174,Pakistan,10,75.2.60.5,97.396,16509,75.2.48.0/20,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,75.2.60.5,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,182064292,2026-06-19T05:53:12.939415
ips.org.pk,Ips,other,7613,152605,Pakistan,1,157.20.147.17,0.45,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,162.241.219.98,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182064737,2026-06-19T05:54:35.884624
ips.org.pk,Ips,other,7613,152605,Pakistan,2,110.93.205.184,22.755,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,162.241.219.98,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182064737,2026-06-19T05:54:35.884624
ips.org.pk,Ips,other,7613,152605,Pakistan,3,110.93.252.200,20.123,,110.93.192.0/18,PK,TWA,False,False,162.241.219.98,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182064737,2026-06-19T05:54:35.884624
ips.org.pk,Ips,other,7613,152605,Pakistan,4,110.93.252.222,22.465,,110.93.192.0/18,PK,TWA,False,False,162.241.219.98,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182064737,2026-06-19T05:54:35.884624
ips.org.pk,Ips,other,7613,152605,Pakistan,5,195.22.198.88,126.003,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,162.241.219.98,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182064737,2026-06-19T05:54:35.884624
ips.org.pk,Ips,other,7613,152605,Pakistan,6,195.22.212.149,128.721,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,162.241.219.98,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182064737,2026-06-19T05:54:35.884624
ips.org.pk,Ips,other,7613,152605,Pakistan,7,212.221.95.185,124.3,3257,212.221.0.0/17,US,"GTT-BACKBONE - GTT Communications Inc., US",False,False,162.241.219.98,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182064737,2026-06-19T05:54:35.884624
ips.org.pk,Ips,other,7613,152605,Pakistan,8,213.200.113.50,274.79,3257,213.200.64.0/18,US,"GTT-BACKBONE - GTT Communications Inc., US",False,False,162.241.219.98,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182064737,2026-06-19T05:54:35.884624
ips.org.pk,Ips,other,7613,152605,Pakistan,9,209.120.142.218,269.185,3257,209.120.128.0/17,US,"GTT-BACKBONE - GTT Communications Inc., US",False,False,162.241.219.98,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182064737,2026-06-19T05:54:35.884624
ips.org.pk,Ips,other,7613,152605,Pakistan,10,140.91.195.5,278.965,31898,140.91.194.0/23,US,"ORACLE-BMC-31898 - Oracle Corporation, US",False,False,162.241.219.98,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182064737,2026-06-19T05:54:35.884624
ips.org.pk,Ips,other,7613,152605,Pakistan,11,*,,,,,,False,True,162.241.219.98,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182064737,2026-06-19T05:54:35.884624
ips.org.pk,Ips,other,7613,152605,Pakistan,12,162.241.219.98,272.702,31898,162.241.216.0/22,US,"ORACLE-BMC-31898 - Oracle Corporation, US",False,False,162.241.219.98,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182064737,2026-06-19T05:54:35.884624
ips.org.pk,Ips,other,60223,23674,Pakistan,1,192.168.18.1,0.699,,,,RFC1918,True,False,162.241.219.98,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182064706,2026-06-19T05:54:19.548143
ips.org.pk,Ips,other,60223,23674,Pakistan,2,100.89.0.1,3.693,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,162.241.219.98,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182064706,2026-06-19T05:54:19.548143
ips.org.pk,Ips,other,60223,23674,Pakistan,3,172.27.0.29,4.082,,,,RFC1918,True,False,162.241.219.98,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182064706,2026-06-19T05:54:19.548143
ips.org.pk,Ips,other,60223,23674,Pakistan,4,172.27.0.22,2.757,,,,RFC1918,True,False,162.241.219.98,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182064706,2026-06-19T05:54:19.548143
ips.org.pk,Ips,other,60223,23674,Pakistan,5,172.31.5.170,3.513,,,,RFC1918,True,False,162.241.219.98,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182064706,2026-06-19T05:54:19.548143
ips.org.pk,Ips,other,60223,23674,Pakistan,6,110.93.202.134,23.651,,110.93.192.0/18,PK,TWA,False,False,162.241.219.98,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182064706,2026-06-19T05:54:19.548143
ips.org.pk,Ips,other,60223,23674,Pakistan,7,110.93.252.106,22.564,,110.93.192.0/18,PK,TWA,False,False,162.241.219.98,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182064706,2026-06-19T05:54:19.548143
ips.org.pk,Ips,other,60223,23674,Pakistan,8,110.93.252.224,22.931,,110.93.192.0/18,PK,TWA,False,False,162.241.219.98,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182064706,2026-06-19T05:54:19.548143
ips.org.pk,Ips,other,60223,23674,Pakistan,9,195.22.198.88,116.151,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,162.241.219.98,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182064706,2026-06-19T05:54:19.548143
ips.org.pk,Ips,other,60223,23674,Pakistan,10,195.22.212.149,125.676,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,162.241.219.98,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182064706,2026-06-19T05:54:19.548143
ips.org.pk,Ips,other,60223,23674,Pakistan,11,212.221.95.185,144.435,3257,212.221.0.0/17,US,"GTT-BACKBONE - GTT Communications Inc., US",False,False,162.241.219.98,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182064706,2026-06-19T05:54:19.548143
ips.org.pk,Ips,other,60223,23674,Pakistan,12,213.200.113.50,277.221,3257,213.200.64.0/18,US,"GTT-BACKBONE - GTT Communications Inc., US",False,False,162.241.219.98,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182064706,2026-06-19T05:54:19.548143
ips.org.pk,Ips,other,60223,23674,Pakistan,13,209.120.142.218,275.258,3257,209.120.128.0/17,US,"GTT-BACKBONE - GTT Communications Inc., US",False,False,162.241.219.98,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182064706,2026-06-19T05:54:19.548143
ips.org.pk,Ips,other,60223,23674,Pakistan,14,140.91.195.2,279.487,31898,140.91.194.0/23,US,"ORACLE-BMC-31898 - Oracle Corporation, US",False,False,162.241.219.98,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182064706,2026-06-19T05:54:19.548143
ips.org.pk,Ips,other,60223,23674,Pakistan,15,*,,,,,,False,True,162.241.219.98,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182064706,2026-06-19T05:54:19.548143
ips.org.pk,Ips,other,60223,23674,Pakistan,16,162.241.219.98,275.717,31898,162.241.216.0/22,US,"ORACLE-BMC-31898 - Oracle Corporation, US",False,False,162.241.219.98,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182064706,2026-06-19T05:54:19.548143
ips.org.pk,Ips,other,62224,38193,Pakistan,1,10.102.76.1,1.336,,,,RFC1918,True,False,162.241.219.98,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182064668,2026-06-19T05:54:04.085095
ips.org.pk,Ips,other,62224,38193,Pakistan,2,172.25.3.14,0.429,,,,RFC1918,True,False,162.241.219.98,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182064668,2026-06-19T05:54:04.085095
ips.org.pk,Ips,other,62224,38193,Pakistan,3,*,,,,,,False,True,162.241.219.98,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182064668,2026-06-19T05:54:04.085095
ips.org.pk,Ips,other,62224,38193,Pakistan,4,*,,,,,,False,True,162.241.219.98,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182064668,2026-06-19T05:54:04.085095
ips.org.pk,Ips,other,62224,38193,Pakistan,5,*,,,,,,False,True,162.241.219.98,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182064668,2026-06-19T05:54:04.085095
ips.org.pk,Ips,other,62224,38193,Pakistan,6,*,,,,,,False,True,162.241.219.98,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182064668,2026-06-19T05:54:04.085095
ips.org.pk,Ips,other,62224,38193,Pakistan,7,*,,,,,,False,True,162.241.219.98,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182064668,2026-06-19T05:54:04.085095
ips.org.pk,Ips,other,62224,38193,Pakistan,255,162.241.219.98,291.699,31898,162.241.216.0/22,US,"ORACLE-BMC-31898 - Oracle Corporation, US",False,False,162.241.219.98,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182064668,2026-06-19T05:54:04.085095
ips.org.pk,Ips,other,1015210,17557,Pakistan,1,172.17.0.1,0.194,,,,RFC1918,True,False,162.241.219.98,31898,"ORACLE-BMC-31898 - Oracle Corporation, US",US,True,182064590,2026-06-19T05:53:51.954688
