target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
pppindia.com,Pppindia,other,60223,23674,Pakistan,15,64.130.60.23,218.257,20326,64.130.60.0/24,US,"TERASWITCH - TeraSwitch Networks Inc., US",False,False,216.92.95.33,7859,"PAIR-NETWORKS - pair Networks, US",US,True,181603299,2026-06-18T03:50:17.461975
pppindia.com,Pppindia,other,60223,23674,Pakistan,16,64.130.60.33,219.729,20326,64.130.60.0/24,US,"TERASWITCH - TeraSwitch Networks Inc., US",False,False,216.92.95.33,7859,"PAIR-NETWORKS - pair Networks, US",US,True,181603299,2026-06-18T03:50:17.461975
pppindia.com,Pppindia,other,60223,23674,Pakistan,17,64.130.60.50,219.67,20326,64.130.60.0/24,US,"TERASWITCH - TeraSwitch Networks Inc., US",False,False,216.92.95.33,7859,"PAIR-NETWORKS - pair Networks, US",US,True,181603299,2026-06-18T03:50:17.461975
pppindia.com,Pppindia,other,60223,23674,Pakistan,18,*,,,,,,False,True,216.92.95.33,7859,"PAIR-NETWORKS - pair Networks, US",US,True,181603299,2026-06-18T03:50:17.461975
pppindia.com,Pppindia,other,60223,23674,Pakistan,19,100.100.63.101,239.298,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,216.92.95.33,7859,"PAIR-NETWORKS - pair Networks, US",US,True,181603299,2026-06-18T03:50:17.461975
pppindia.com,Pppindia,other,60223,23674,Pakistan,20,204.16.241.181,225.817,20326,204.16.241.0/24,US,"TERASWITCH - TeraSwitch Networks Inc., US",False,False,216.92.95.33,7859,"PAIR-NETWORKS - pair Networks, US",US,True,181603299,2026-06-18T03:50:17.461975
pppindia.com,Pppindia,other,60223,23674,Pakistan,21,100.90.63.36,240.294,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,216.92.95.33,7859,"PAIR-NETWORKS - pair Networks, US",US,True,181603299,2026-06-18T03:50:17.461975
pppindia.com,Pppindia,other,60223,23674,Pakistan,22,100.90.63.6,228.165,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,216.92.95.33,7859,"PAIR-NETWORKS - pair Networks, US",US,True,181603299,2026-06-18T03:50:17.461975
pppindia.com,Pppindia,other,60223,23674,Pakistan,23,*,,,,,,False,True,216.92.95.33,7859,"PAIR-NETWORKS - pair Networks, US",US,True,181603299,2026-06-18T03:50:17.461975
pppindia.com,Pppindia,other,60223,23674,Pakistan,24,216.92.95.33,224.975,7859,216.92.0.0/16,US,"PAIR-NETWORKS - pair Networks, US",False,False,216.92.95.33,7859,"PAIR-NETWORKS - pair Networks, US",US,True,181603299,2026-06-18T03:50:17.461975
pppindia.com,Pppindia,other,62224,38193,Pakistan,1,10.102.76.1,1.371,,,,RFC1918,True,False,216.92.95.33,7859,"PAIR-NETWORKS - pair Networks, US",US,True,181603230,2026-06-18T03:49:58.988276
pppindia.com,Pppindia,other,62224,38193,Pakistan,2,172.25.3.14,0.602,,,,RFC1918,True,False,216.92.95.33,7859,"PAIR-NETWORKS - pair Networks, US",US,True,181603230,2026-06-18T03:49:58.988276
pppindia.com,Pppindia,other,62224,38193,Pakistan,3,*,,,,,,False,True,216.92.95.33,7859,"PAIR-NETWORKS - pair Networks, US",US,True,181603230,2026-06-18T03:49:58.988276
pppindia.com,Pppindia,other,62224,38193,Pakistan,4,*,,,,,,False,True,216.92.95.33,7859,"PAIR-NETWORKS - pair Networks, US",US,True,181603230,2026-06-18T03:49:58.988276
pppindia.com,Pppindia,other,62224,38193,Pakistan,5,*,,,,,,False,True,216.92.95.33,7859,"PAIR-NETWORKS - pair Networks, US",US,True,181603230,2026-06-18T03:49:58.988276
pppindia.com,Pppindia,other,62224,38193,Pakistan,6,*,,,,,,False,True,216.92.95.33,7859,"PAIR-NETWORKS - pair Networks, US",US,True,181603230,2026-06-18T03:49:58.988276
pppindia.com,Pppindia,other,62224,38193,Pakistan,7,*,,,,,,False,True,216.92.95.33,7859,"PAIR-NETWORKS - pair Networks, US",US,True,181603230,2026-06-18T03:49:58.988276
pppindia.com,Pppindia,other,62224,38193,Pakistan,255,216.92.95.33,257.156,7859,216.92.0.0/16,US,"PAIR-NETWORKS - pair Networks, US",False,False,216.92.95.33,7859,"PAIR-NETWORKS - pair Networks, US",US,True,181603230,2026-06-18T03:49:58.988276
pppindia.com,Pppindia,other,1015679,136174,Pakistan,1,192.168.100.1,0.563,,,,RFC1918,True,False,216.92.95.33,7859,"PAIR-NETWORKS - pair Networks, US",US,True,181603169,2026-06-18T03:48:44.188475
pppindia.com,Pppindia,other,1015679,136174,Pakistan,2,70.70.71.137,1.651,6327,70.68.0.0/14,CA,"SHAW - Shaw Communications, CA",False,False,216.92.95.33,7859,"PAIR-NETWORKS - pair Networks, US",US,True,181603169,2026-06-18T03:48:44.188475
pppindia.com,Pppindia,other,1015679,136174,Pakistan,3,110.93.212.161,2.18,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,216.92.95.33,7859,"PAIR-NETWORKS - pair Networks, US",US,True,181603169,2026-06-18T03:48:44.188475
pppindia.com,Pppindia,other,1015679,136174,Pakistan,4,110.93.252.50,17.655,,110.93.192.0/18,PK,TWA,False,False,216.92.95.33,7859,"PAIR-NETWORKS - pair Networks, US",US,True,181603169,2026-06-18T03:48:44.188475
pppindia.com,Pppindia,other,1015679,136174,Pakistan,5,110.93.252.224,18.164,,110.93.192.0/18,PK,TWA,False,False,216.92.95.33,7859,"PAIR-NETWORKS - pair Networks, US",US,True,181603169,2026-06-18T03:48:44.188475
pppindia.com,Pppindia,other,1015679,136174,Pakistan,6,110.93.252.175,115.262,,110.93.192.0/18,PK,TWA,False,False,216.92.95.33,7859,"PAIR-NETWORKS - pair Networks, US",US,True,181603169,2026-06-18T03:48:44.188475
pppindia.com,Pppindia,other,1015679,136174,Pakistan,7,110.93.255.196,132.23,,110.93.192.0/18,PK,TWA,False,False,216.92.95.33,7859,"PAIR-NETWORKS - pair Networks, US",US,True,181603169,2026-06-18T03:48:44.188475
pppindia.com,Pppindia,other,1015679,136174,Pakistan,8,80.81.196.23,186.406,,80.81.192.0/21,DE,DE-CIX-FRA-IXP,False,False,216.92.95.33,7859,"PAIR-NETWORKS - pair Networks, US",US,True,181603169,2026-06-18T03:48:44.188475
pppindia.com,Pppindia,other,1015679,136174,Pakistan,9,64.130.60.70,197.694,20326,64.130.60.0/24,US,"TERASWITCH - TeraSwitch Networks Inc., US",False,False,216.92.95.33,7859,"PAIR-NETWORKS - pair Networks, US",US,True,181603169,2026-06-18T03:48:44.188475
pppindia.com,Pppindia,other,1015679,136174,Pakistan,10,64.130.60.38,197.131,20326,64.130.60.0/24,US,"TERASWITCH - TeraSwitch Networks Inc., US",False,False,216.92.95.33,7859,"PAIR-NETWORKS - pair Networks, US",US,True,181603169,2026-06-18T03:48:44.188475
pppindia.com,Pppindia,other,1015679,136174,Pakistan,11,64.130.60.66,250.126,20326,64.130.60.0/24,US,"TERASWITCH - TeraSwitch Networks Inc., US",False,False,216.92.95.33,7859,"PAIR-NETWORKS - pair Networks, US",US,True,181603169,2026-06-18T03:48:44.188475
pppindia.com,Pppindia,other,1015679,136174,Pakistan,12,64.130.60.23,250.611,20326,64.130.60.0/24,US,"TERASWITCH - TeraSwitch Networks Inc., US",False,False,216.92.95.33,7859,"PAIR-NETWORKS - pair Networks, US",US,True,181603169,2026-06-18T03:48:44.188475
pppindia.com,Pppindia,other,1015679,136174,Pakistan,13,64.130.60.33,251.59,20326,64.130.60.0/24,US,"TERASWITCH - TeraSwitch Networks Inc., US",False,False,216.92.95.33,7859,"PAIR-NETWORKS - pair Networks, US",US,True,181603169,2026-06-18T03:48:44.188475
pppindia.com,Pppindia,other,1015679,136174,Pakistan,14,64.130.60.50,254.841,20326,64.130.60.0/24,US,"TERASWITCH - TeraSwitch Networks Inc., US",False,False,216.92.95.33,7859,"PAIR-NETWORKS - pair Networks, US",US,True,181603169,2026-06-18T03:48:44.188475
pppindia.com,Pppindia,other,1015679,136174,Pakistan,15,*,,,,,,False,True,216.92.95.33,7859,"PAIR-NETWORKS - pair Networks, US",US,True,181603169,2026-06-18T03:48:44.188475
pppindia.com,Pppindia,other,1015679,136174,Pakistan,16,*,,,,,,False,True,216.92.95.33,7859,"PAIR-NETWORKS - pair Networks, US",US,True,181603169,2026-06-18T03:48:44.188475
pppindia.com,Pppindia,other,1015679,136174,Pakistan,17,204.16.241.181,251.25,20326,204.16.241.0/24,US,"TERASWITCH - TeraSwitch Networks Inc., US",False,False,216.92.95.33,7859,"PAIR-NETWORKS - pair Networks, US",US,True,181603169,2026-06-18T03:48:44.188475
pppindia.com,Pppindia,other,1015679,136174,Pakistan,18,*,,,,,,False,True,216.92.95.33,7859,"PAIR-NETWORKS - pair Networks, US",US,True,181603169,2026-06-18T03:48:44.188475
pppindia.com,Pppindia,other,1015679,136174,Pakistan,19,*,,,,,,False,True,216.92.95.33,7859,"PAIR-NETWORKS - pair Networks, US",US,True,181603169,2026-06-18T03:48:44.188475
pppindia.com,Pppindia,other,1015679,136174,Pakistan,20,172.16.55.4,251.128,,,,RFC1918,True,False,216.92.95.33,7859,"PAIR-NETWORKS - pair Networks, US",US,True,181603169,2026-06-18T03:48:44.188475
pppindia.com,Pppindia,other,1015679,136174,Pakistan,21,216.92.95.33,906.373,7859,216.92.0.0/16,US,"PAIR-NETWORKS - pair Networks, US",False,False,216.92.95.33,7859,"PAIR-NETWORKS - pair Networks, US",US,True,181603169,2026-06-18T03:48:44.188475
pppp.org.pk,Pppp,other,60223,23674,Pakistan,1,192.168.18.1,0.978,,,,RFC1918,True,False,143.95.105.81,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181603302,2026-06-18T03:50:33.666070
pppp.org.pk,Pppp,other,60223,23674,Pakistan,2,100.89.0.1,3.115,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,143.95.105.81,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181603302,2026-06-18T03:50:33.666070
pppp.org.pk,Pppp,other,60223,23674,Pakistan,3,172.27.0.29,3.051,,,,RFC1918,True,False,143.95.105.81,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181603302,2026-06-18T03:50:33.666070
pppp.org.pk,Pppp,other,60223,23674,Pakistan,4,172.27.0.22,3.772,,,,RFC1918,True,False,143.95.105.81,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181603302,2026-06-18T03:50:33.666070
pppp.org.pk,Pppp,other,60223,23674,Pakistan,5,172.31.5.170,2.791,,,,RFC1918,True,False,143.95.105.81,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181603302,2026-06-18T03:50:33.666070
pppp.org.pk,Pppp,other,60223,23674,Pakistan,6,110.93.202.134,22.914,,110.93.192.0/18,PK,TWA,False,False,143.95.105.81,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181603302,2026-06-18T03:50:33.666070
pppp.org.pk,Pppp,other,60223,23674,Pakistan,7,110.93.252.86,23.444,,110.93.192.0/18,PK,TWA,False,False,143.95.105.81,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181603302,2026-06-18T03:50:33.666070
pppp.org.pk,Pppp,other,60223,23674,Pakistan,8,110.93.252.224,23.265,,110.93.192.0/18,PK,TWA,False,False,143.95.105.81,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181603302,2026-06-18T03:50:33.666070
pppp.org.pk,Pppp,other,60223,23674,Pakistan,9,110.93.252.95,148.602,,110.93.192.0/18,PK,TWA,False,False,143.95.105.81,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181603302,2026-06-18T03:50:33.666070
pppp.org.pk,Pppp,other,60223,23674,Pakistan,10,*,,,,,,False,True,143.95.105.81,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181603302,2026-06-18T03:50:33.666070
pppp.org.pk,Pppp,other,60223,23674,Pakistan,11,4.68.111.245,127.877,3356,4.0.0.0/9,US,"LEVEL3 - Level 3 Parent, LLC, US",False,False,143.95.105.81,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181603302,2026-06-18T03:50:33.666070
pppp.org.pk,Pppp,other,60223,23674,Pakistan,12,4.69.219.58,270.101,3356,4.0.0.0/9,US,"LEVEL3 - Level 3 Parent, LLC, US",False,False,143.95.105.81,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181603302,2026-06-18T03:50:33.666070
pppp.org.pk,Pppp,other,60223,23674,Pakistan,13,4.53.7.174,257.039,3356,4.0.0.0/9,US,"LEVEL3 - Level 3 Parent, LLC, US",False,False,143.95.105.81,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181603302,2026-06-18T03:50:33.666070
pppp.org.pk,Pppp,other,60223,23674,Pakistan,14,69.195.64.113,263.604,46606,69.195.64.0/24,US,"UNIFIEDLAYER-AS-1 - Unified Layer, US",False,False,143.95.105.81,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181603302,2026-06-18T03:50:33.666070
pppp.org.pk,Pppp,other,60223,23674,Pakistan,15,162.144.240.41,254.588,46606,162.144.240.0/23,US,"UNIFIEDLAYER-AS-1 - Unified Layer, US",False,False,143.95.105.81,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181603302,2026-06-18T03:50:33.666070
pppp.org.pk,Pppp,other,60223,23674,Pakistan,16,143.95.105.81,254.873,46606,143.95.96.0/19,US,"UNIFIEDLAYER-AS-1 - Unified Layer, US",False,False,143.95.105.81,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181603302,2026-06-18T03:50:33.666070
pppp.org.pk,Pppp,other,62224,38193,Pakistan,1,10.102.76.1,1.537,,,,RFC1918,True,False,143.95.105.81,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181603232,2026-06-18T03:50:01.982786
pppp.org.pk,Pppp,other,62224,38193,Pakistan,2,172.25.3.14,0.868,,,,RFC1918,True,False,143.95.105.81,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181603232,2026-06-18T03:50:01.982786
pppp.org.pk,Pppp,other,62224,38193,Pakistan,3,*,,,,,,False,True,143.95.105.81,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181603232,2026-06-18T03:50:01.982786
pppp.org.pk,Pppp,other,62224,38193,Pakistan,4,*,,,,,,False,True,143.95.105.81,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181603232,2026-06-18T03:50:01.982786
pppp.org.pk,Pppp,other,62224,38193,Pakistan,5,*,,,,,,False,True,143.95.105.81,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181603232,2026-06-18T03:50:01.982786
pppp.org.pk,Pppp,other,62224,38193,Pakistan,6,*,,,,,,False,True,143.95.105.81,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181603232,2026-06-18T03:50:01.982786
pppp.org.pk,Pppp,other,62224,38193,Pakistan,7,*,,,,,,False,True,143.95.105.81,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181603232,2026-06-18T03:50:01.982786
pppp.org.pk,Pppp,other,62224,38193,Pakistan,255,143.95.105.81,262.677,46606,143.95.96.0/19,US,"UNIFIEDLAYER-AS-1 - Unified Layer, US",False,False,143.95.105.81,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181603232,2026-06-18T03:50:01.982786
pppp.org.pk,Pppp,other,1015679,136174,Pakistan,1,192.168.100.1,0.587,,,,RFC1918,True,False,143.95.105.81,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181603170,2026-06-18T03:48:59.057709
pppp.org.pk,Pppp,other,1015679,136174,Pakistan,2,70.70.71.137,1.522,6327,70.68.0.0/14,CA,"SHAW - Shaw Communications, CA",False,False,143.95.105.81,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181603170,2026-06-18T03:48:59.057709
pppp.org.pk,Pppp,other,1015679,136174,Pakistan,3,110.93.212.161,2.13,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,143.95.105.81,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181603170,2026-06-18T03:48:59.057709
pppp.org.pk,Pppp,other,1015679,136174,Pakistan,4,110.93.254.40,17.262,,110.93.192.0/18,PK,TWA,False,False,143.95.105.81,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181603170,2026-06-18T03:48:59.057709
pppp.org.pk,Pppp,other,1015679,136174,Pakistan,5,110.93.252.246,18.193,,110.93.192.0/18,PK,TWA,False,False,143.95.105.81,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181603170,2026-06-18T03:48:59.057709
pppp.org.pk,Pppp,other,1015679,136174,Pakistan,6,110.93.252.41,124.23,,110.93.192.0/18,PK,TWA,False,False,143.95.105.81,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181603170,2026-06-18T03:48:59.057709
pppp.org.pk,Pppp,other,1015679,136174,Pakistan,7,*,,,,,,False,True,143.95.105.81,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181603170,2026-06-18T03:48:59.057709
pppp.org.pk,Pppp,other,1015679,136174,Pakistan,8,4.68.111.245,116.949,3356,4.0.0.0/9,US,"LEVEL3 - Level 3 Parent, LLC, US",False,False,143.95.105.81,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181603170,2026-06-18T03:48:59.057709
pppp.org.pk,Pppp,other,1015679,136174,Pakistan,9,4.69.219.58,270.422,3356,4.0.0.0/9,US,"LEVEL3 - Level 3 Parent, LLC, US",False,False,143.95.105.81,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181603170,2026-06-18T03:48:59.057709
pppp.org.pk,Pppp,other,1015679,136174,Pakistan,10,4.53.7.174,280.879,3356,4.0.0.0/9,US,"LEVEL3 - Level 3 Parent, LLC, US",False,False,143.95.105.81,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181603170,2026-06-18T03:48:59.057709
pppp.org.pk,Pppp,other,1015679,136174,Pakistan,11,69.195.64.111,279.769,46606,69.195.64.0/18,US,"UNIFIEDLAYER-AS-1 - Unified Layer, US",False,False,143.95.105.81,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181603170,2026-06-18T03:48:59.057709
pppp.org.pk,Pppp,other,1015679,136174,Pakistan,12,162.144.240.37,280.515,46606,162.144.240.0/23,US,"UNIFIEDLAYER-AS-1 - Unified Layer, US",False,False,143.95.105.81,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181603170,2026-06-18T03:48:59.057709
pppp.org.pk,Pppp,other,1015679,136174,Pakistan,13,143.95.105.81,280.628,46606,143.95.96.0/19,US,"UNIFIEDLAYER-AS-1 - Unified Layer, US",False,False,143.95.105.81,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181603170,2026-06-18T03:48:59.057709
proxify.co.uk,Proxify,other,60223,23674,Pakistan,1,192.168.18.1,1.039,,,,RFC1918,True,False,23.108.31.5,396362,"LEASEWEB-USA-NYC - Leaseweb USA, Inc., US",US,True,181603303,2026-06-18T03:50:36.476101
proxify.co.uk,Proxify,other,60223,23674,Pakistan,2,100.89.0.1,3.452,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,23.108.31.5,396362,"LEASEWEB-USA-NYC - Leaseweb USA, Inc., US",US,True,181603303,2026-06-18T03:50:36.476101
proxify.co.uk,Proxify,other,60223,23674,Pakistan,3,172.27.0.29,3.651,,,,RFC1918,True,False,23.108.31.5,396362,"LEASEWEB-USA-NYC - Leaseweb USA, Inc., US",US,True,181603303,2026-06-18T03:50:36.476101
proxify.co.uk,Proxify,other,60223,23674,Pakistan,4,172.27.0.22,3.056,,,,RFC1918,True,False,23.108.31.5,396362,"LEASEWEB-USA-NYC - Leaseweb USA, Inc., US",US,True,181603303,2026-06-18T03:50:36.476101
proxify.co.uk,Proxify,other,60223,23674,Pakistan,5,172.31.5.170,3.311,,,,RFC1918,True,False,23.108.31.5,396362,"LEASEWEB-USA-NYC - Leaseweb USA, Inc., US",US,True,181603303,2026-06-18T03:50:36.476101
proxify.co.uk,Proxify,other,60223,23674,Pakistan,6,110.93.202.134,23.209,,110.93.192.0/18,PK,TWA,False,False,23.108.31.5,396362,"LEASEWEB-USA-NYC - Leaseweb USA, Inc., US",US,True,181603303,2026-06-18T03:50:36.476101
proxify.co.uk,Proxify,other,60223,23674,Pakistan,7,110.93.253.110,23.486,,110.93.192.0/18,PK,TWA,False,False,23.108.31.5,396362,"LEASEWEB-USA-NYC - Leaseweb USA, Inc., US",US,True,181603303,2026-06-18T03:50:36.476101
proxify.co.uk,Proxify,other,60223,23674,Pakistan,8,110.93.252.246,23.717,,110.93.192.0/18,PK,TWA,False,False,23.108.31.5,396362,"LEASEWEB-USA-NYC - Leaseweb USA, Inc., US",US,True,181603303,2026-06-18T03:50:36.476101
proxify.co.uk,Proxify,other,60223,23674,Pakistan,9,110.93.252.189,138.265,,110.93.192.0/18,PK,TWA,False,False,23.108.31.5,396362,"LEASEWEB-USA-NYC - Leaseweb USA, Inc., US",US,True,181603303,2026-06-18T03:50:36.476101
proxify.co.uk,Proxify,other,60223,23674,Pakistan,10,*,,,,,,False,True,23.108.31.5,396362,"LEASEWEB-USA-NYC - Leaseweb USA, Inc., US",US,True,181603303,2026-06-18T03:50:36.476101
proxify.co.uk,Proxify,other,60223,23674,Pakistan,11,154.54.72.109,129.77,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,23.108.31.5,396362,"LEASEWEB-USA-NYC - Leaseweb USA, Inc., US",US,True,181603303,2026-06-18T03:50:36.476101
proxify.co.uk,Proxify,other,60223,23674,Pakistan,12,66.28.4.197,201.024,174,66.28.0.0/16,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,23.108.31.5,396362,"LEASEWEB-USA-NYC - Leaseweb USA, Inc., US",US,True,181603303,2026-06-18T03:50:36.476101
proxify.co.uk,Proxify,other,60223,23674,Pakistan,13,154.54.89.178,201.488,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,23.108.31.5,396362,"LEASEWEB-USA-NYC - Leaseweb USA, Inc., US",US,True,181603303,2026-06-18T03:50:36.476101
proxify.co.uk,Proxify,other,60223,23674,Pakistan,14,154.54.84.62,200.671,174,154.48.0.0/12,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,23.108.31.5,396362,"LEASEWEB-USA-NYC - Leaseweb USA, Inc., US",US,True,181603303,2026-06-18T03:50:36.476101
proxify.co.uk,Proxify,other,60223,23674,Pakistan,15,38.32.124.117,212.127,174,38.0.0.0/8,US,"COGENT-174 - Cogent Communications, LLC, US",False,False,23.108.31.5,396362,"LEASEWEB-USA-NYC - Leaseweb USA, Inc., US",US,True,181603303,2026-06-18T03:50:36.476101
proxify.co.uk,Proxify,other,60223,23674,Pakistan,16,173.208.121.5,212.641,396362,173.208.121.0/24,US,"LEASEWEB-USA-NYC - Leaseweb USA, Inc., US",False,False,23.108.31.5,396362,"LEASEWEB-USA-NYC - Leaseweb USA, Inc., US",US,True,181603303,2026-06-18T03:50:36.476101
proxify.co.uk,Proxify,other,60223,23674,Pakistan,17,23.108.31.5,201.565,396362,23.108.0.0/19,US,"LEASEWEB-USA-NYC - Leaseweb USA, Inc., US",False,False,23.108.31.5,396362,"LEASEWEB-USA-NYC - Leaseweb USA, Inc., US",US,True,181603303,2026-06-18T03:50:36.476101
