target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
ucp.edu.pk,Ucp,education,60223,23674,Pakistan,5,172.31.5.253,3.32,,,,RFC1918,True,False,162.159.135.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181416325,2026-06-17T18:22:52.094212
ucp.edu.pk,Ucp,education,60223,23674,Pakistan,6,*,,,,,,False,True,162.159.135.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181416325,2026-06-17T18:22:52.094212
ucp.edu.pk,Ucp,education,60223,23674,Pakistan,7,203.175.65.67,4.774,23674,203.175.64.0/20,PK,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",False,False,162.159.135.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181416325,2026-06-17T18:22:52.094212
ucp.edu.pk,Ucp,education,60223,23674,Pakistan,8,162.159.135.42,4.345,13335,162.159.128.0/19,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,162.159.135.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181416325,2026-06-17T18:22:52.094212
ucp.edu.pk,Ucp,education,62224,38193,Pakistan,1,10.102.76.1,1.591,,,,RFC1918,True,False,162.159.135.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181416192,2026-06-17T18:22:38.384227
ucp.edu.pk,Ucp,education,62224,38193,Pakistan,2,172.25.3.14,0.686,,,,RFC1918,True,False,162.159.135.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181416192,2026-06-17T18:22:38.384227
ucp.edu.pk,Ucp,education,62224,38193,Pakistan,3,*,,,,,,False,True,162.159.135.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181416192,2026-06-17T18:22:38.384227
ucp.edu.pk,Ucp,education,62224,38193,Pakistan,4,*,,,,,,False,True,162.159.135.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181416192,2026-06-17T18:22:38.384227
ucp.edu.pk,Ucp,education,62224,38193,Pakistan,5,*,,,,,,False,True,162.159.135.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181416192,2026-06-17T18:22:38.384227
ucp.edu.pk,Ucp,education,62224,38193,Pakistan,6,*,,,,,,False,True,162.159.135.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181416192,2026-06-17T18:22:38.384227
ucp.edu.pk,Ucp,education,62224,38193,Pakistan,7,*,,,,,,False,True,162.159.135.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181416192,2026-06-17T18:22:38.384227
ucp.edu.pk,Ucp,education,62224,38193,Pakistan,255,162.159.135.42,24.311,13335,162.159.128.0/19,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,162.159.135.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181416192,2026-06-17T18:22:38.384227
ucp.edu.pk,Ucp,education,1015679,136174,Pakistan,1,192.168.100.1,2.164,,,,RFC1918,True,False,162.159.135.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181416035,2026-06-17T18:21:13.118039
ucp.edu.pk,Ucp,education,1015679,136174,Pakistan,2,70.70.71.137,6.693,6327,70.68.0.0/14,CA,"SHAW - Shaw Communications, CA",False,False,162.159.135.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181416035,2026-06-17T18:21:13.118039
ucp.edu.pk,Ucp,education,1015679,136174,Pakistan,3,110.93.212.161,11.261,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,162.159.135.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181416035,2026-06-17T18:21:13.118039
ucp.edu.pk,Ucp,education,1015679,136174,Pakistan,4,110.93.252.200,46.811,,110.93.192.0/18,PK,TWA,False,False,162.159.135.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181416035,2026-06-17T18:21:13.118039
ucp.edu.pk,Ucp,education,1015679,136174,Pakistan,5,110.93.252.222,24.892,,110.93.192.0/18,PK,TWA,False,False,162.159.135.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181416035,2026-06-17T18:21:13.118039
ucp.edu.pk,Ucp,education,1015679,136174,Pakistan,6,110.93.192.198,21.28,38193,110.93.192.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,162.159.135.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181416035,2026-06-17T18:21:13.118039
ucp.edu.pk,Ucp,education,1015679,136174,Pakistan,7,162.159.135.42,25.383,13335,162.159.128.0/19,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,162.159.135.42,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181416035,2026-06-17T18:21:13.118039
udemy.pk,Udemy,education,7613,152605,Pakistan,1,157.20.147.17,0.458,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181417166,2026-06-17T18:23:21.595954
udemy.pk,Udemy,education,7613,152605,Pakistan,2,110.93.205.184,0.68,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181417166,2026-06-17T18:23:21.595954
udemy.pk,Udemy,education,7613,152605,Pakistan,3,110.93.252.200,16.855,,110.93.192.0/18,PK,TWA,False,False,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181417166,2026-06-17T18:23:21.595954
udemy.pk,Udemy,education,7613,152605,Pakistan,4,110.93.252.246,16.833,,110.93.192.0/18,PK,TWA,False,False,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181417166,2026-06-17T18:23:21.595954
udemy.pk,Udemy,education,7613,152605,Pakistan,5,27.111.228.132,95.415,,27.111.224.0/20,SG,EQUINIX-AP,False,False,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181417166,2026-06-17T18:23:21.595954
udemy.pk,Udemy,education,7613,152605,Pakistan,6,172.69.117.51,92.964,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181417166,2026-06-17T18:23:21.595954
udemy.pk,Udemy,education,7613,152605,Pakistan,7,162.158.92.74,91.884,13335,162.158.92.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181417166,2026-06-17T18:23:21.595954
udemy.pk,Udemy,education,7613,152605,Pakistan,8,162.158.92.67,92.216,13335,162.158.92.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181417166,2026-06-17T18:23:21.595954
udemy.pk,Udemy,education,7613,152605,Pakistan,9,162.158.92.6,92.068,13335,162.158.92.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181417166,2026-06-17T18:23:21.595954
udemy.pk,Udemy,education,7613,152605,Pakistan,10,172.16.14.0,190.906,,,,RFC1918,True,False,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181417166,2026-06-17T18:23:21.595954
udemy.pk,Udemy,education,7613,152605,Pakistan,11,172.16.1.22,193.86,,,,RFC1918,True,False,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181417166,2026-06-17T18:23:21.595954
udemy.pk,Udemy,education,7613,152605,Pakistan,12,172.16.1.50,192.593,,,,RFC1918,True,False,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181417166,2026-06-17T18:23:21.595954
udemy.pk,Udemy,education,7613,152605,Pakistan,13,*,,,,,,False,True,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181417166,2026-06-17T18:23:21.595954
udemy.pk,Udemy,education,7613,152605,Pakistan,14,*,,,,,,False,True,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181417166,2026-06-17T18:23:21.595954
udemy.pk,Udemy,education,7613,152605,Pakistan,15,*,,,,,,False,True,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181417166,2026-06-17T18:23:21.595954
udemy.pk,Udemy,education,7613,152605,Pakistan,16,*,,,,,,False,True,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181417166,2026-06-17T18:23:21.595954
udemy.pk,Udemy,education,7613,152605,Pakistan,17,*,,,,,,False,True,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181417166,2026-06-17T18:23:21.595954
udemy.pk,Udemy,education,7613,152605,Pakistan,255,*,,,,,,False,True,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181417166,2026-06-17T18:23:21.595954
udemy.pk,Udemy,education,60223,23674,Pakistan,1,192.168.18.1,1.061,,,,RFC1918,True,False,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416330,2026-06-17T18:22:55.304629
udemy.pk,Udemy,education,60223,23674,Pakistan,2,100.89.0.1,4.344,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416330,2026-06-17T18:22:55.304629
udemy.pk,Udemy,education,60223,23674,Pakistan,3,172.27.0.29,3.707,,,,RFC1918,True,False,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416330,2026-06-17T18:22:55.304629
udemy.pk,Udemy,education,60223,23674,Pakistan,4,172.27.0.22,2.904,,,,RFC1918,True,False,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416330,2026-06-17T18:22:55.304629
udemy.pk,Udemy,education,60223,23674,Pakistan,5,172.31.5.253,3.292,,,,RFC1918,True,False,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416330,2026-06-17T18:22:55.304629
udemy.pk,Udemy,education,60223,23674,Pakistan,6,*,,,,,,False,True,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416330,2026-06-17T18:22:55.304629
udemy.pk,Udemy,education,60223,23674,Pakistan,7,203.175.65.67,4.687,23674,203.175.64.0/20,PK,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",False,False,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416330,2026-06-17T18:22:55.304629
udemy.pk,Udemy,education,60223,23674,Pakistan,8,172.69.242.77,3.805,14789,172.69.242.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416330,2026-06-17T18:22:55.304629
udemy.pk,Udemy,education,60223,23674,Pakistan,9,172.69.242.81,4.025,14789,172.69.242.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416330,2026-06-17T18:22:55.304629
udemy.pk,Udemy,education,60223,23674,Pakistan,10,172.69.242.76,3.872,14789,172.69.242.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416330,2026-06-17T18:22:55.304629
udemy.pk,Udemy,education,60223,23674,Pakistan,11,*,,,,,,False,True,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416330,2026-06-17T18:22:55.304629
udemy.pk,Udemy,education,60223,23674,Pakistan,12,*,,,,,,False,True,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416330,2026-06-17T18:22:55.304629
udemy.pk,Udemy,education,60223,23674,Pakistan,13,*,,,,,,False,True,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416330,2026-06-17T18:22:55.304629
udemy.pk,Udemy,education,60223,23674,Pakistan,14,*,,,,,,False,True,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416330,2026-06-17T18:22:55.304629
udemy.pk,Udemy,education,60223,23674,Pakistan,15,172.31.5.106,0,,,,RFC1918,True,False,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416330,2026-06-17T18:22:55.304629
udemy.pk,Udemy,education,60223,23674,Pakistan,255,172.31.5.106,0,,,,RFC1918,True,False,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416330,2026-06-17T18:22:55.304629
udemy.pk,Udemy,education,62224,38193,Pakistan,1,10.102.76.1,1.107,,,,RFC1918,True,False,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416195,2026-06-17T18:22:39.324385
udemy.pk,Udemy,education,62224,38193,Pakistan,2,172.25.3.14,0.632,,,,RFC1918,True,False,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416195,2026-06-17T18:22:39.324385
udemy.pk,Udemy,education,62224,38193,Pakistan,3,*,,,,,,False,True,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416195,2026-06-17T18:22:39.324385
udemy.pk,Udemy,education,62224,38193,Pakistan,4,*,,,,,,False,True,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416195,2026-06-17T18:22:39.324385
udemy.pk,Udemy,education,62224,38193,Pakistan,5,*,,,,,,False,True,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416195,2026-06-17T18:22:39.324385
udemy.pk,Udemy,education,62224,38193,Pakistan,6,*,,,,,,False,True,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416195,2026-06-17T18:22:39.324385
udemy.pk,Udemy,education,62224,38193,Pakistan,7,*,,,,,,False,True,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416195,2026-06-17T18:22:39.324385
udemy.pk,Udemy,education,62224,38193,Pakistan,255,*,,,,,,False,True,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416195,2026-06-17T18:22:39.324385
udemy.pk,Udemy,education,1015679,136174,Pakistan,1,192.168.100.1,0.524,,,,RFC1918,True,False,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416037,2026-06-17T18:21:19.713931
udemy.pk,Udemy,education,1015679,136174,Pakistan,2,70.70.71.137,2.093,6327,70.68.0.0/14,CA,"SHAW - Shaw Communications, CA",False,False,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416037,2026-06-17T18:21:19.713931
udemy.pk,Udemy,education,1015679,136174,Pakistan,3,110.93.212.161,5.988,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416037,2026-06-17T18:21:19.713931
udemy.pk,Udemy,education,1015679,136174,Pakistan,4,110.93.252.200,40.261,,110.93.192.0/18,PK,TWA,False,False,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416037,2026-06-17T18:21:19.713931
udemy.pk,Udemy,education,1015679,136174,Pakistan,5,110.93.252.246,40.108,,110.93.192.0/18,PK,TWA,False,False,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416037,2026-06-17T18:21:19.713931
udemy.pk,Udemy,education,1015679,136174,Pakistan,6,27.111.228.132,106.005,,27.111.224.0/20,SG,EQUINIX-AP,False,False,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416037,2026-06-17T18:21:19.713931
udemy.pk,Udemy,education,1015679,136174,Pakistan,7,172.69.117.75,117.854,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416037,2026-06-17T18:21:19.713931
udemy.pk,Udemy,education,1015679,136174,Pakistan,8,172.69.165.144,104.005,13335,172.69.165.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416037,2026-06-17T18:21:19.713931
udemy.pk,Udemy,education,1015679,136174,Pakistan,9,162.158.161.96,101.364,13335,162.158.161.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416037,2026-06-17T18:21:19.713931
udemy.pk,Udemy,education,1015679,136174,Pakistan,10,162.158.161.219,98.509,13335,162.158.161.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416037,2026-06-17T18:21:19.713931
udemy.pk,Udemy,education,1015679,136174,Pakistan,11,172.16.14.0,213.097,,,,RFC1918,True,False,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416037,2026-06-17T18:21:19.713931
udemy.pk,Udemy,education,1015679,136174,Pakistan,12,172.16.1.13,220.102,,,,RFC1918,True,False,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416037,2026-06-17T18:21:19.713931
udemy.pk,Udemy,education,1015679,136174,Pakistan,13,172.16.1.50,218.15,,,,RFC1918,True,False,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416037,2026-06-17T18:21:19.713931
udemy.pk,Udemy,education,1015679,136174,Pakistan,14,*,,,,,,False,True,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416037,2026-06-17T18:21:19.713931
udemy.pk,Udemy,education,1015679,136174,Pakistan,15,*,,,,,,False,True,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416037,2026-06-17T18:21:19.713931
udemy.pk,Udemy,education,1015679,136174,Pakistan,16,*,,,,,,False,True,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416037,2026-06-17T18:21:19.713931
udemy.pk,Udemy,education,1015679,136174,Pakistan,17,*,,,,,,False,True,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416037,2026-06-17T18:21:19.713931
udemy.pk,Udemy,education,1015679,136174,Pakistan,18,*,,,,,,False,True,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416037,2026-06-17T18:21:19.713931
udemy.pk,Udemy,education,1015679,136174,Pakistan,255,*,,,,,,False,True,217.19.248.132,60819,"SAFENAMES-AS - Safenames Ltd., GB",GB,False,181416037,2026-06-17T18:21:19.713931
uet.edu.pk,Uet,education,7613,152605,Pakistan,1,157.20.147.17,1.624,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,104.21.79.62,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181417204,2026-06-17T18:23:23.676581
uet.edu.pk,Uet,education,7613,152605,Pakistan,2,110.93.205.184,0.916,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,104.21.79.62,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181417204,2026-06-17T18:23:23.676581
uet.edu.pk,Uet,education,7613,152605,Pakistan,3,110.93.254.38,16.225,,110.93.192.0/18,PK,TWA,False,False,104.21.79.62,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181417204,2026-06-17T18:23:23.676581
uet.edu.pk,Uet,education,7613,152605,Pakistan,4,110.93.252.136,16.733,,110.93.192.0/18,PK,TWA,False,False,104.21.79.62,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181417204,2026-06-17T18:23:23.676581
uet.edu.pk,Uet,education,7613,152605,Pakistan,5,223.121.3.97,91.056,58453,223.121.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,104.21.79.62,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181417204,2026-06-17T18:23:23.676581
uet.edu.pk,Uet,education,7613,152605,Pakistan,6,223.120.23.5,93.599,58453,223.120.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,104.21.79.62,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181417204,2026-06-17T18:23:23.676581
uet.edu.pk,Uet,education,7613,152605,Pakistan,7,162.158.160.111,96.686,13335,162.158.160.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.79.62,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181417204,2026-06-17T18:23:23.676581
uet.edu.pk,Uet,education,7613,152605,Pakistan,8,172.69.117.39,93.089,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.79.62,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181417204,2026-06-17T18:23:23.676581
uet.edu.pk,Uet,education,7613,152605,Pakistan,9,172.69.117.113,91.924,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.79.62,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181417204,2026-06-17T18:23:23.676581
uet.edu.pk,Uet,education,7613,152605,Pakistan,10,104.21.79.62,92.117,13335,104.21.64.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.79.62,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181417204,2026-06-17T18:23:23.676581
uet.edu.pk,Uet,education,60223,23674,Pakistan,1,192.168.18.1,1.109,,,,RFC1918,True,False,104.21.79.62,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181416333,2026-06-17T18:22:57.852622
uet.edu.pk,Uet,education,60223,23674,Pakistan,2,100.89.0.1,3.707,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,104.21.79.62,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181416333,2026-06-17T18:22:57.852622
uet.edu.pk,Uet,education,60223,23674,Pakistan,3,172.27.0.29,6.564,,,,RFC1918,True,False,104.21.79.62,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181416333,2026-06-17T18:22:57.852622
uet.edu.pk,Uet,education,60223,23674,Pakistan,4,172.27.0.22,2.805,,,,RFC1918,True,False,104.21.79.62,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181416333,2026-06-17T18:22:57.852622
uet.edu.pk,Uet,education,60223,23674,Pakistan,5,172.31.5.253,3.759,,,,RFC1918,True,False,104.21.79.62,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181416333,2026-06-17T18:22:57.852622
uet.edu.pk,Uet,education,60223,23674,Pakistan,6,*,,,,,,False,True,104.21.79.62,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181416333,2026-06-17T18:22:57.852622
uet.edu.pk,Uet,education,60223,23674,Pakistan,7,203.175.65.67,4.9,23674,203.175.64.0/20,PK,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",False,False,104.21.79.62,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181416333,2026-06-17T18:22:57.852622
uet.edu.pk,Uet,education,60223,23674,Pakistan,8,104.21.79.62,3.974,13335,104.21.64.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.79.62,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181416333,2026-06-17T18:22:57.852622
uet.edu.pk,Uet,education,62224,38193,Pakistan,1,10.102.76.1,1.367,,,,RFC1918,True,False,104.21.79.62,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181416199,2026-06-17T18:22:40.304214
uet.edu.pk,Uet,education,62224,38193,Pakistan,2,172.25.3.14,0.688,,,,RFC1918,True,False,104.21.79.62,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181416199,2026-06-17T18:22:40.304214
uet.edu.pk,Uet,education,62224,38193,Pakistan,3,*,,,,,,False,True,104.21.79.62,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181416199,2026-06-17T18:22:40.304214
