target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
aust.edu.pk,Aust,education,7613,152605,Pakistan,9,210.2.169.216,35.926,23966,210.2.169.0/24,PK,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",False,False,210.2.169.216,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181672129,2026-06-18T07:49:57.165070
aust.edu.pk,Aust,education,60223,23674,Pakistan,1,192.168.18.1,0.731,,,,RFC1918,True,False,210.2.169.216,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181672028,2026-06-18T07:49:41.842643
aust.edu.pk,Aust,education,60223,23674,Pakistan,2,100.89.0.1,3.126,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,210.2.169.216,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181672028,2026-06-18T07:49:41.842643
aust.edu.pk,Aust,education,60223,23674,Pakistan,3,172.27.0.29,3.285,,,,RFC1918,True,False,210.2.169.216,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181672028,2026-06-18T07:49:41.842643
aust.edu.pk,Aust,education,60223,23674,Pakistan,4,172.27.0.22,2.691,,,,RFC1918,True,False,210.2.169.216,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181672028,2026-06-18T07:49:41.842643
aust.edu.pk,Aust,education,60223,23674,Pakistan,5,172.31.5.170,2.955,,,,RFC1918,True,False,210.2.169.216,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181672028,2026-06-18T07:49:41.842643
aust.edu.pk,Aust,education,60223,23674,Pakistan,6,110.93.202.134,23.074,,110.93.192.0/18,PK,TWA,False,False,210.2.169.216,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181672028,2026-06-18T07:49:41.842643
aust.edu.pk,Aust,education,60223,23674,Pakistan,7,110.93.253.110,23.307,,110.93.192.0/18,PK,TWA,False,False,210.2.169.216,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181672028,2026-06-18T07:49:41.842643
aust.edu.pk,Aust,education,60223,23674,Pakistan,8,110.93.252.173,23.707,,110.93.192.0/18,PK,TWA,False,False,210.2.169.216,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181672028,2026-06-18T07:49:41.842643
aust.edu.pk,Aust,education,60223,23674,Pakistan,9,110.93.202.21,25.447,,110.93.192.0/18,PK,TWA,False,False,210.2.169.216,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181672028,2026-06-18T07:49:41.842643
aust.edu.pk,Aust,education,60223,23674,Pakistan,10,*,,,,,,False,True,210.2.169.216,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181672028,2026-06-18T07:49:41.842643
aust.edu.pk,Aust,education,60223,23674,Pakistan,11,119.30.105.222,42.66,58470,119.30.105.0/24,PK,"Mobilink-Peering-AS-PK - IX Peering for Mobilink and Link Direct International., PK",False,False,210.2.169.216,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181672028,2026-06-18T07:49:41.842643
aust.edu.pk,Aust,education,60223,23674,Pakistan,12,*,,,,,,False,True,210.2.169.216,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181672028,2026-06-18T07:49:41.842643
aust.edu.pk,Aust,education,60223,23674,Pakistan,13,210.2.169.216,43.445,23966,210.2.169.0/24,PK,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",False,False,210.2.169.216,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181672028,2026-06-18T07:49:41.842643
aust.edu.pk,Aust,education,62224,38193,Pakistan,1,10.102.76.1,1.846,,,,RFC1918,True,False,210.2.169.216,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181671993,2026-06-18T07:49:26.695485
aust.edu.pk,Aust,education,62224,38193,Pakistan,2,172.25.3.14,0.606,,,,RFC1918,True,False,210.2.169.216,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181671993,2026-06-18T07:49:26.695485
aust.edu.pk,Aust,education,62224,38193,Pakistan,3,*,,,,,,False,True,210.2.169.216,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181671993,2026-06-18T07:49:26.695485
aust.edu.pk,Aust,education,62224,38193,Pakistan,4,*,,,,,,False,True,210.2.169.216,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181671993,2026-06-18T07:49:26.695485
aust.edu.pk,Aust,education,62224,38193,Pakistan,5,*,,,,,,False,True,210.2.169.216,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181671993,2026-06-18T07:49:26.695485
aust.edu.pk,Aust,education,62224,38193,Pakistan,6,*,,,,,,False,True,210.2.169.216,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181671993,2026-06-18T07:49:26.695485
aust.edu.pk,Aust,education,62224,38193,Pakistan,7,*,,,,,,False,True,210.2.169.216,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181671993,2026-06-18T07:49:26.695485
aust.edu.pk,Aust,education,62224,38193,Pakistan,255,210.2.169.216,44.524,23966,210.2.169.0/24,PK,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",False,False,210.2.169.216,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181671993,2026-06-18T07:49:26.695485
aust.edu.pk,Aust,education,1015210,17557,Pakistan,1,*,,,,,,False,True,210.2.169.216,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181671960,2026-06-18T07:49:18.454993
aust.edu.pk,Aust,education,1015210,17557,Pakistan,2,210.2.169.216,285.362,23966,210.2.169.0/24,PK,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",False,False,210.2.169.216,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181671960,2026-06-18T07:49:18.454993
aust.edu.pk,Aust,education,1015679,136174,Pakistan,1,192.168.100.1,2.239,,,,RFC1918,True,False,210.2.169.216,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181671900,2026-06-18T07:48:35.775511
aust.edu.pk,Aust,education,1015679,136174,Pakistan,2,70.70.71.137,1.785,6327,70.68.0.0/14,CA,"SHAW - Shaw Communications, CA",False,False,210.2.169.216,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181671900,2026-06-18T07:48:35.775511
aust.edu.pk,Aust,education,1015679,136174,Pakistan,3,110.93.212.161,2.419,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,210.2.169.216,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181671900,2026-06-18T07:48:35.775511
aust.edu.pk,Aust,education,1015679,136174,Pakistan,4,110.93.254.66,25.161,,110.93.192.0/18,PK,TWA,False,False,210.2.169.216,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181671900,2026-06-18T07:48:35.775511
aust.edu.pk,Aust,education,1015679,136174,Pakistan,5,110.93.252.173,18.15,,110.93.192.0/18,PK,TWA,False,False,210.2.169.216,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181671900,2026-06-18T07:48:35.775511
aust.edu.pk,Aust,education,1015679,136174,Pakistan,6,110.93.202.21,20.162,,110.93.192.0/18,PK,TWA,False,False,210.2.169.216,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181671900,2026-06-18T07:48:35.775511
aust.edu.pk,Aust,education,1015679,136174,Pakistan,7,10.221.198.121,36.427,,,,RFC1918,True,False,210.2.169.216,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181671900,2026-06-18T07:48:35.775511
aust.edu.pk,Aust,education,1015679,136174,Pakistan,8,119.30.105.222,37.013,58470,119.30.105.0/24,PK,"Mobilink-Peering-AS-PK - IX Peering for Mobilink and Link Direct International., PK",False,False,210.2.169.216,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181671900,2026-06-18T07:48:35.775511
aust.edu.pk,Aust,education,1015679,136174,Pakistan,9,10.222.34.86,37.042,,,,RFC1918,True,False,210.2.169.216,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181671900,2026-06-18T07:48:35.775511
aust.edu.pk,Aust,education,1015679,136174,Pakistan,10,210.2.169.216,37.382,23966,210.2.169.0/24,PK,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",False,False,210.2.169.216,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,181671900,2026-06-18T07:48:35.775511
awkum.edu.pk,Awkum,education,7613,152605,Pakistan,1,157.20.147.17,0.383,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,172.67.73.23,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181672135,2026-06-18T07:50:01.813343
awkum.edu.pk,Awkum,education,7613,152605,Pakistan,2,110.93.205.184,0.728,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,172.67.73.23,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181672135,2026-06-18T07:50:01.813343
awkum.edu.pk,Awkum,education,7613,152605,Pakistan,3,110.93.252.48,17.538,,110.93.192.0/18,PK,TWA,False,False,172.67.73.23,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181672135,2026-06-18T07:50:01.813343
awkum.edu.pk,Awkum,education,7613,152605,Pakistan,4,110.93.252.224,16.377,,110.93.192.0/18,PK,TWA,False,False,172.67.73.23,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181672135,2026-06-18T07:50:01.813343
awkum.edu.pk,Awkum,education,7613,152605,Pakistan,5,110.93.192.198,17.086,38193,110.93.192.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,172.67.73.23,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181672135,2026-06-18T07:50:01.813343
awkum.edu.pk,Awkum,education,7613,152605,Pakistan,6,172.67.73.23,17.883,13335,172.67.64.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.73.23,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181672135,2026-06-18T07:50:01.813343
awkum.edu.pk,Awkum,education,60223,23674,Pakistan,1,192.168.18.1,1.074,,,,RFC1918,True,False,172.67.73.23,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181672030,2026-06-18T07:49:43.859577
awkum.edu.pk,Awkum,education,60223,23674,Pakistan,2,100.89.0.1,3.786,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,172.67.73.23,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181672030,2026-06-18T07:49:43.859577
awkum.edu.pk,Awkum,education,60223,23674,Pakistan,3,172.27.0.29,3.079,,,,RFC1918,True,False,172.67.73.23,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181672030,2026-06-18T07:49:43.859577
awkum.edu.pk,Awkum,education,60223,23674,Pakistan,4,172.27.0.22,2.293,,,,RFC1918,True,False,172.67.73.23,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181672030,2026-06-18T07:49:43.859577
awkum.edu.pk,Awkum,education,60223,23674,Pakistan,5,172.31.5.253,3.439,,,,RFC1918,True,False,172.67.73.23,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181672030,2026-06-18T07:49:43.859577
awkum.edu.pk,Awkum,education,60223,23674,Pakistan,6,172.31.5.106,143.978,,,,RFC1918,True,False,172.67.73.23,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181672030,2026-06-18T07:49:43.859577
awkum.edu.pk,Awkum,education,60223,23674,Pakistan,7,203.175.65.67,30.364,23674,203.175.65.0/24,PK,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",False,False,172.67.73.23,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181672030,2026-06-18T07:49:43.859577
awkum.edu.pk,Awkum,education,60223,23674,Pakistan,8,172.67.73.23,3.436,13335,172.67.64.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.73.23,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181672030,2026-06-18T07:49:43.859577
awkum.edu.pk,Awkum,education,62224,38193,Pakistan,1,10.102.76.1,1.056,,,,RFC1918,True,False,172.67.73.23,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181671995,2026-06-18T07:49:27.712405
awkum.edu.pk,Awkum,education,62224,38193,Pakistan,2,172.25.3.14,1.161,,,,RFC1918,True,False,172.67.73.23,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181671995,2026-06-18T07:49:27.712405
awkum.edu.pk,Awkum,education,62224,38193,Pakistan,3,*,,,,,,False,True,172.67.73.23,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181671995,2026-06-18T07:49:27.712405
awkum.edu.pk,Awkum,education,62224,38193,Pakistan,4,*,,,,,,False,True,172.67.73.23,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181671995,2026-06-18T07:49:27.712405
awkum.edu.pk,Awkum,education,62224,38193,Pakistan,5,*,,,,,,False,True,172.67.73.23,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181671995,2026-06-18T07:49:27.712405
awkum.edu.pk,Awkum,education,62224,38193,Pakistan,6,*,,,,,,False,True,172.67.73.23,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181671995,2026-06-18T07:49:27.712405
awkum.edu.pk,Awkum,education,62224,38193,Pakistan,7,*,,,,,,False,True,172.67.73.23,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181671995,2026-06-18T07:49:27.712405
awkum.edu.pk,Awkum,education,62224,38193,Pakistan,255,172.67.73.23,23.891,13335,172.67.64.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.73.23,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181671995,2026-06-18T07:49:27.712405
awkum.edu.pk,Awkum,education,1015210,17557,Pakistan,1,172.17.0.1,0.096,,,,RFC1918,True,False,172.67.73.23,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181671962,2026-06-18T07:49:19.180502
awkum.edu.pk,Awkum,education,1015210,17557,Pakistan,2,172.67.73.23,114.891,13335,172.67.64.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.73.23,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181671962,2026-06-18T07:49:19.180502
awkum.edu.pk,Awkum,education,1015679,136174,Pakistan,1,192.168.100.1,2.269,,,,RFC1918,True,False,172.67.73.23,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181671902,2026-06-18T07:48:43.491454
awkum.edu.pk,Awkum,education,1015679,136174,Pakistan,2,70.70.71.137,1.821,6327,70.68.0.0/14,CA,"SHAW - Shaw Communications, CA",False,False,172.67.73.23,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181671902,2026-06-18T07:48:43.491454
awkum.edu.pk,Awkum,education,1015679,136174,Pakistan,3,110.93.212.161,2.515,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,172.67.73.23,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181671902,2026-06-18T07:48:43.491454
awkum.edu.pk,Awkum,education,1015679,136174,Pakistan,4,110.93.252.50,17.546,,110.93.192.0/18,PK,TWA,False,False,172.67.73.23,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181671902,2026-06-18T07:48:43.491454
awkum.edu.pk,Awkum,education,1015679,136174,Pakistan,5,110.93.252.224,17.717,,110.93.192.0/18,PK,TWA,False,False,172.67.73.23,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181671902,2026-06-18T07:48:43.491454
awkum.edu.pk,Awkum,education,1015679,136174,Pakistan,6,110.93.192.198,17.993,38193,110.93.192.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,172.67.73.23,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181671902,2026-06-18T07:48:43.491454
awkum.edu.pk,Awkum,education,1015679,136174,Pakistan,7,172.67.73.23,17.802,13335,172.67.64.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.67.73.23,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181671902,2026-06-18T07:48:43.491454
bahria.edu.pk,Bahria,education,7613,152605,Pakistan,1,157.20.147.17,0.819,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,111.68.99.6,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,181672155,2026-06-18T07:50:03.963216
bahria.edu.pk,Bahria,education,7613,152605,Pakistan,2,110.93.205.184,0.6,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,111.68.99.6,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,181672155,2026-06-18T07:50:03.963216
bahria.edu.pk,Bahria,education,7613,152605,Pakistan,3,110.93.254.66,16.141,,110.93.192.0/18,PK,TWA,False,False,111.68.99.6,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,181672155,2026-06-18T07:50:03.963216
bahria.edu.pk,Bahria,education,7613,152605,Pakistan,4,110.93.254.87,35.459,,110.93.192.0/18,PK,TWA,False,False,111.68.99.6,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,181672155,2026-06-18T07:50:03.963216
bahria.edu.pk,Bahria,education,7613,152605,Pakistan,5,117.20.23.234,36.405,38193,117.20.23.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,111.68.99.6,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,181672155,2026-06-18T07:50:03.963216
bahria.edu.pk,Bahria,education,7613,152605,Pakistan,6,172.31.240.9,38.562,,,,RFC1918,True,False,111.68.99.6,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,181672155,2026-06-18T07:50:03.963216
bahria.edu.pk,Bahria,education,7613,152605,Pakistan,7,172.31.252.54,37.999,,,,RFC1918,True,False,111.68.99.6,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,181672155,2026-06-18T07:50:03.963216
bahria.edu.pk,Bahria,education,7613,152605,Pakistan,8,111.68.99.6,36.057,45773,111.68.99.0/24,PK,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",False,False,111.68.99.6,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,181672155,2026-06-18T07:50:03.963216
bahria.edu.pk,Bahria,education,7613,152605,Pakistan,9,*,,,,,,False,True,111.68.99.6,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,181672155,2026-06-18T07:50:03.963216
bahria.edu.pk,Bahria,education,7613,152605,Pakistan,10,*,,,,,,False,True,111.68.99.6,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,181672155,2026-06-18T07:50:03.963216
bahria.edu.pk,Bahria,education,7613,152605,Pakistan,11,*,,,,,,False,True,111.68.99.6,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,181672155,2026-06-18T07:50:03.963216
bahria.edu.pk,Bahria,education,7613,152605,Pakistan,12,*,,,,,,False,True,111.68.99.6,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,181672155,2026-06-18T07:50:03.963216
bahria.edu.pk,Bahria,education,7613,152605,Pakistan,13,*,,,,,,False,True,111.68.99.6,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,181672155,2026-06-18T07:50:03.963216
bahria.edu.pk,Bahria,education,7613,152605,Pakistan,255,*,,,,,,False,True,111.68.99.6,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,181672155,2026-06-18T07:50:03.963216
bahria.edu.pk,Bahria,education,60223,23674,Pakistan,1,192.168.18.1,1.056,,,,RFC1918,True,False,111.68.99.6,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,181672032,2026-06-18T07:49:44.610603
bahria.edu.pk,Bahria,education,60223,23674,Pakistan,2,100.89.0.1,7.654,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,111.68.99.6,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,181672032,2026-06-18T07:49:44.610603
bahria.edu.pk,Bahria,education,60223,23674,Pakistan,3,172.27.0.29,4.337,,,,RFC1918,True,False,111.68.99.6,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,181672032,2026-06-18T07:49:44.610603
bahria.edu.pk,Bahria,education,60223,23674,Pakistan,4,172.27.0.22,3.474,,,,RFC1918,True,False,111.68.99.6,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,181672032,2026-06-18T07:49:44.610603
bahria.edu.pk,Bahria,education,60223,23674,Pakistan,5,172.31.5.205,3.059,,,,RFC1918,True,False,111.68.99.6,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,181672032,2026-06-18T07:49:44.610603
bahria.edu.pk,Bahria,education,60223,23674,Pakistan,6,172.31.5.30,3.41,,,,RFC1918,True,False,111.68.99.6,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,181672032,2026-06-18T07:49:44.610603
bahria.edu.pk,Bahria,education,60223,23674,Pakistan,7,*,,,,,,False,True,111.68.99.6,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,181672032,2026-06-18T07:49:44.610603
bahria.edu.pk,Bahria,education,60223,23674,Pakistan,8,*,,,,,,False,True,111.68.99.6,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,181672032,2026-06-18T07:49:44.610603
bahria.edu.pk,Bahria,education,60223,23674,Pakistan,9,*,,,,,,False,True,111.68.99.6,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,181672032,2026-06-18T07:49:44.610603
bahria.edu.pk,Bahria,education,60223,23674,Pakistan,10,111.68.99.6,3.655,45773,111.68.99.0/24,PK,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",False,False,111.68.99.6,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,181672032,2026-06-18T07:49:44.610603
bahria.edu.pk,Bahria,education,60223,23674,Pakistan,11,*,,,,,,False,True,111.68.99.6,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,181672032,2026-06-18T07:49:44.610603
bahria.edu.pk,Bahria,education,60223,23674,Pakistan,12,*,,,,,,False,True,111.68.99.6,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,181672032,2026-06-18T07:49:44.610603
bahria.edu.pk,Bahria,education,60223,23674,Pakistan,13,*,,,,,,False,True,111.68.99.6,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,181672032,2026-06-18T07:49:44.610603
bahria.edu.pk,Bahria,education,60223,23674,Pakistan,14,*,,,,,,False,True,111.68.99.6,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,181672032,2026-06-18T07:49:44.610603
bahria.edu.pk,Bahria,education,60223,23674,Pakistan,15,*,,,,,,False,True,111.68.99.6,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,181672032,2026-06-18T07:49:44.610603
bahria.edu.pk,Bahria,education,60223,23674,Pakistan,255,*,,,,,,False,True,111.68.99.6,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,181672032,2026-06-18T07:49:44.610603
bahria.edu.pk,Bahria,education,62224,38193,Pakistan,1,10.102.76.1,1.639,,,,RFC1918,True,False,111.68.99.6,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,181671996,2026-06-18T07:49:28.475726
bahria.edu.pk,Bahria,education,62224,38193,Pakistan,2,172.25.3.14,1.23,,,,RFC1918,True,False,111.68.99.6,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,181671996,2026-06-18T07:49:28.475726
bahria.edu.pk,Bahria,education,62224,38193,Pakistan,3,*,,,,,,False,True,111.68.99.6,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,181671996,2026-06-18T07:49:28.475726
bahria.edu.pk,Bahria,education,62224,38193,Pakistan,4,*,,,,,,False,True,111.68.99.6,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,181671996,2026-06-18T07:49:28.475726
bahria.edu.pk,Bahria,education,62224,38193,Pakistan,5,*,,,,,,False,True,111.68.99.6,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,181671996,2026-06-18T07:49:28.475726
bahria.edu.pk,Bahria,education,62224,38193,Pakistan,6,*,,,,,,False,True,111.68.99.6,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,181671996,2026-06-18T07:49:28.475726
bahria.edu.pk,Bahria,education,62224,38193,Pakistan,7,*,,,,,,False,True,111.68.99.6,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,181671996,2026-06-18T07:49:28.475726
bahria.edu.pk,Bahria,education,62224,38193,Pakistan,255,*,,,,,,False,True,111.68.99.6,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,181671996,2026-06-18T07:49:28.475726
bahria.edu.pk,Bahria,education,1015210,17557,Pakistan,1,172.17.0.1,0.134,,,,RFC1918,True,False,111.68.99.6,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,181671965,2026-06-18T07:49:20.131083
bahria.edu.pk,Bahria,education,1015210,17557,Pakistan,2,*,,,,,,False,True,111.68.99.6,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,181671965,2026-06-18T07:49:20.131083
bahria.edu.pk,Bahria,education,1015210,17557,Pakistan,3,*,,,,,,False,True,111.68.99.6,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,181671965,2026-06-18T07:49:20.131083
