target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
24proxy.com,24Proxy,other,62224,38193,Pakistan,255,*,,,,,,False,True,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181552971,2026-06-18T01:18:08.232757
24proxy.com,24Proxy,other,1015679,136174,Pakistan,1,192.168.100.1,0.413,,,,RFC1918,True,False,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181550878,2026-06-18T01:17:24.556750
24proxy.com,24Proxy,other,1015679,136174,Pakistan,2,70.70.71.137,1.833,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181550878,2026-06-18T01:17:24.556750
24proxy.com,24Proxy,other,1015679,136174,Pakistan,3,110.93.212.161,1.996,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181550878,2026-06-18T01:17:24.556750
24proxy.com,24Proxy,other,1015679,136174,Pakistan,4,110.93.252.102,17.688,,110.93.192.0/18,PK,TWA,False,False,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181550878,2026-06-18T01:17:24.556750
24proxy.com,24Proxy,other,1015679,136174,Pakistan,5,110.93.252.222,21.863,,110.93.192.0/18,PK,TWA,False,False,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181550878,2026-06-18T01:17:24.556750
24proxy.com,24Proxy,other,1015679,136174,Pakistan,6,*,,,,,,False,True,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181550878,2026-06-18T01:17:24.556750
24proxy.com,24Proxy,other,1015679,136174,Pakistan,7,*,,,,,,False,True,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181550878,2026-06-18T01:17:24.556750
24proxy.com,24Proxy,other,1015679,136174,Pakistan,8,*,,,,,,False,True,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181550878,2026-06-18T01:17:24.556750
24proxy.com,24Proxy,other,1015679,136174,Pakistan,9,*,,,,,,False,True,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181550878,2026-06-18T01:17:24.556750
24proxy.com,24Proxy,other,1015679,136174,Pakistan,10,*,,,,,,False,True,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181550878,2026-06-18T01:17:24.556750
24proxy.com,24Proxy,other,1015679,136174,Pakistan,255,13.248.169.48,93.077,16509,13.248.160.0/20,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,13.248.169.48,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,181550878,2026-06-18T01:17:24.556750
aafiamovement.com,Aafiamovement,other,7613,152605,Pakistan,1,157.20.147.17,0.418,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,104.21.44.80,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181554355,2026-06-18T01:18:45.515727
aafiamovement.com,Aafiamovement,other,7613,152605,Pakistan,2,110.93.205.184,0.877,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,104.21.44.80,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181554355,2026-06-18T01:18:45.515727
aafiamovement.com,Aafiamovement,other,7613,152605,Pakistan,3,110.93.254.40,16.422,,110.93.192.0/18,PK,TWA,False,False,104.21.44.80,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181554355,2026-06-18T01:18:45.515727
aafiamovement.com,Aafiamovement,other,7613,152605,Pakistan,4,110.93.252.246,16.654,,110.93.192.0/18,PK,TWA,False,False,104.21.44.80,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181554355,2026-06-18T01:18:45.515727
aafiamovement.com,Aafiamovement,other,7613,152605,Pakistan,5,223.121.3.97,90.775,58453,223.121.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,104.21.44.80,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181554355,2026-06-18T01:18:45.515727
aafiamovement.com,Aafiamovement,other,7613,152605,Pakistan,6,223.120.23.5,91.724,58453,223.120.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,104.21.44.80,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181554355,2026-06-18T01:18:45.515727
aafiamovement.com,Aafiamovement,other,7613,152605,Pakistan,7,162.158.160.111,96.413,13335,162.158.160.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.44.80,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181554355,2026-06-18T01:18:45.515727
aafiamovement.com,Aafiamovement,other,7613,152605,Pakistan,8,172.69.117.39,92.98,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.44.80,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181554355,2026-06-18T01:18:45.515727
aafiamovement.com,Aafiamovement,other,7613,152605,Pakistan,9,172.69.117.107,93.186,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.44.80,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181554355,2026-06-18T01:18:45.515727
aafiamovement.com,Aafiamovement,other,7613,152605,Pakistan,10,104.21.44.80,91.48,13335,104.21.32.0/19,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.44.80,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181554355,2026-06-18T01:18:45.515727
aafiamovement.com,Aafiamovement,other,60223,23674,Pakistan,1,192.168.18.1,0.956,,,,RFC1918,True,False,104.21.44.80,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181553945,2026-06-18T01:18:31.215672
aafiamovement.com,Aafiamovement,other,60223,23674,Pakistan,2,100.89.0.1,3.266,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,104.21.44.80,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181553945,2026-06-18T01:18:31.215672
aafiamovement.com,Aafiamovement,other,60223,23674,Pakistan,3,172.27.0.29,3.126,,,,RFC1918,True,False,104.21.44.80,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181553945,2026-06-18T01:18:31.215672
aafiamovement.com,Aafiamovement,other,60223,23674,Pakistan,4,172.27.0.22,2.898,,,,RFC1918,True,False,104.21.44.80,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181553945,2026-06-18T01:18:31.215672
aafiamovement.com,Aafiamovement,other,60223,23674,Pakistan,5,172.31.5.253,3.696,,,,RFC1918,True,False,104.21.44.80,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181553945,2026-06-18T01:18:31.215672
aafiamovement.com,Aafiamovement,other,60223,23674,Pakistan,6,172.31.5.106,5.117,,,,RFC1918,True,False,104.21.44.80,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181553945,2026-06-18T01:18:31.215672
aafiamovement.com,Aafiamovement,other,60223,23674,Pakistan,7,203.175.65.67,4.212,23674,203.175.64.0/20,PK,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",False,False,104.21.44.80,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181553945,2026-06-18T01:18:31.215672
aafiamovement.com,Aafiamovement,other,60223,23674,Pakistan,8,104.21.44.80,3.147,13335,104.21.32.0/19,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.44.80,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181553945,2026-06-18T01:18:31.215672
aafiamovement.com,Aafiamovement,other,62224,38193,Pakistan,1,10.102.76.1,1.509,,,,RFC1918,True,False,104.21.44.80,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181553005,2026-06-18T01:18:09.148222
aafiamovement.com,Aafiamovement,other,62224,38193,Pakistan,2,172.25.3.14,0.835,,,,RFC1918,True,False,104.21.44.80,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181553005,2026-06-18T01:18:09.148222
aafiamovement.com,Aafiamovement,other,62224,38193,Pakistan,3,*,,,,,,False,True,104.21.44.80,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181553005,2026-06-18T01:18:09.148222
aafiamovement.com,Aafiamovement,other,62224,38193,Pakistan,4,*,,,,,,False,True,104.21.44.80,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181553005,2026-06-18T01:18:09.148222
aafiamovement.com,Aafiamovement,other,62224,38193,Pakistan,5,*,,,,,,False,True,104.21.44.80,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181553005,2026-06-18T01:18:09.148222
aafiamovement.com,Aafiamovement,other,62224,38193,Pakistan,6,*,,,,,,False,True,104.21.44.80,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181553005,2026-06-18T01:18:09.148222
aafiamovement.com,Aafiamovement,other,62224,38193,Pakistan,7,*,,,,,,False,True,104.21.44.80,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181553005,2026-06-18T01:18:09.148222
aafiamovement.com,Aafiamovement,other,62224,38193,Pakistan,255,104.21.44.80,99.394,13335,104.21.32.0/19,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.44.80,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181553005,2026-06-18T01:18:09.148222
aafiamovement.com,Aafiamovement,other,1015679,136174,Pakistan,1,192.168.100.1,1.119,,,,RFC1918,True,False,104.21.44.80,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181550886,2026-06-18T01:17:27.919927
aafiamovement.com,Aafiamovement,other,1015679,136174,Pakistan,2,70.70.71.137,1.744,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,104.21.44.80,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181550886,2026-06-18T01:17:27.919927
aafiamovement.com,Aafiamovement,other,1015679,136174,Pakistan,3,110.93.212.161,2.127,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,104.21.44.80,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181550886,2026-06-18T01:17:27.919927
aafiamovement.com,Aafiamovement,other,1015679,136174,Pakistan,4,110.93.254.144,17.417,,110.93.192.0/18,PK,TWA,False,False,104.21.44.80,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181550886,2026-06-18T01:17:27.919927
aafiamovement.com,Aafiamovement,other,1015679,136174,Pakistan,5,110.93.252.136,17.653,,110.93.192.0/18,PK,TWA,False,False,104.21.44.80,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181550886,2026-06-18T01:17:27.919927
aafiamovement.com,Aafiamovement,other,1015679,136174,Pakistan,6,223.121.3.97,96.2,58453,223.121.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,104.21.44.80,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181550886,2026-06-18T01:17:27.919927
aafiamovement.com,Aafiamovement,other,1015679,136174,Pakistan,7,223.120.23.5,95.619,58453,223.120.0.0/17,HK,"CMI-INT-HK - China Mobile International Limited, HK",False,False,104.21.44.80,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181550886,2026-06-18T01:17:27.919927
aafiamovement.com,Aafiamovement,other,1015679,136174,Pakistan,8,162.158.160.111,94.966,13335,162.158.160.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.44.80,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181550886,2026-06-18T01:17:27.919927
aafiamovement.com,Aafiamovement,other,1015679,136174,Pakistan,9,172.69.117.39,92.457,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.44.80,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181550886,2026-06-18T01:17:27.919927
aafiamovement.com,Aafiamovement,other,1015679,136174,Pakistan,10,172.69.117.115,93.506,13335,172.69.117.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.44.80,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181550886,2026-06-18T01:17:27.919927
aafiamovement.com,Aafiamovement,other,1015679,136174,Pakistan,11,104.21.44.80,93.257,13335,104.21.32.0/19,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,104.21.44.80,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,181550886,2026-06-18T01:17:27.919927
aasha.org.pk,Aasha,other,7613,152605,Pakistan,1,157.20.147.17,0.292,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,173.254.24.17,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181554356,2026-06-18T01:18:46.466988
aasha.org.pk,Aasha,other,7613,152605,Pakistan,2,110.93.205.184,0.637,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,173.254.24.17,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181554356,2026-06-18T01:18:46.466988
aasha.org.pk,Aasha,other,7613,152605,Pakistan,3,110.93.252.50,16.034,,110.93.192.0/18,PK,TWA,False,False,173.254.24.17,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181554356,2026-06-18T01:18:46.466988
aasha.org.pk,Aasha,other,7613,152605,Pakistan,4,110.93.252.224,16.197,,110.93.192.0/18,PK,TWA,False,False,173.254.24.17,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181554356,2026-06-18T01:18:46.466988
aasha.org.pk,Aasha,other,7613,152605,Pakistan,5,195.22.198.88,122.268,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,173.254.24.17,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181554356,2026-06-18T01:18:46.466988
aasha.org.pk,Aasha,other,7613,152605,Pakistan,6,195.22.192.139,125.439,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,173.254.24.17,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181554356,2026-06-18T01:18:46.466988
aasha.org.pk,Aasha,other,7613,152605,Pakistan,7,195.22.192.139,124.995,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,173.254.24.17,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181554356,2026-06-18T01:18:46.466988
aasha.org.pk,Aasha,other,7613,152605,Pakistan,8,195.22.212.223,121.698,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,173.254.24.17,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181554356,2026-06-18T01:18:46.466988
aasha.org.pk,Aasha,other,7613,152605,Pakistan,9,*,,,,,,False,True,173.254.24.17,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181554356,2026-06-18T01:18:46.466988
aasha.org.pk,Aasha,other,7613,152605,Pakistan,10,4.7.247.122,281.111,3356,4.0.0.0/9,US,"LEVEL3 - Level 3 Parent, LLC, US",False,False,173.254.24.17,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181554356,2026-06-18T01:18:46.466988
aasha.org.pk,Aasha,other,7613,152605,Pakistan,11,140.91.194.167,269.201,31898,140.91.194.0/23,US,"ORACLE-BMC-31898 - Oracle Corporation, US",False,False,173.254.24.17,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181554356,2026-06-18T01:18:46.466988
aasha.org.pk,Aasha,other,7613,152605,Pakistan,12,*,,,,,,False,True,173.254.24.17,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181554356,2026-06-18T01:18:46.466988
aasha.org.pk,Aasha,other,7613,152605,Pakistan,13,173.254.24.17,279.561,46606,173.254.0.0/17,US,"UNIFIEDLAYER-AS-1 - Unified Layer, US",False,False,173.254.24.17,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181554356,2026-06-18T01:18:46.466988
aasha.org.pk,Aasha,other,60223,23674,Pakistan,1,192.168.18.1,1.381,,,,RFC1918,True,False,173.254.24.17,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181553949,2026-06-18T01:18:32.112291
aasha.org.pk,Aasha,other,60223,23674,Pakistan,2,100.89.0.1,3.243,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,173.254.24.17,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181553949,2026-06-18T01:18:32.112291
aasha.org.pk,Aasha,other,60223,23674,Pakistan,3,172.27.0.29,2.81,,,,RFC1918,True,False,173.254.24.17,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181553949,2026-06-18T01:18:32.112291
aasha.org.pk,Aasha,other,60223,23674,Pakistan,4,172.27.0.22,2.699,,,,RFC1918,True,False,173.254.24.17,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181553949,2026-06-18T01:18:32.112291
aasha.org.pk,Aasha,other,60223,23674,Pakistan,5,172.31.5.170,3.44,,,,RFC1918,True,False,173.254.24.17,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181553949,2026-06-18T01:18:32.112291
aasha.org.pk,Aasha,other,60223,23674,Pakistan,6,*,,,,,,False,True,173.254.24.17,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181553949,2026-06-18T01:18:32.112291
aasha.org.pk,Aasha,other,60223,23674,Pakistan,7,*,,,,,,False,True,173.254.24.17,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181553949,2026-06-18T01:18:32.112291
aasha.org.pk,Aasha,other,60223,23674,Pakistan,8,116.51.17.201,131.684,2914,116.51.16.0/20,SG,"NTT-DATA-2914 - NTT America, Inc., US",False,False,173.254.24.17,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181553949,2026-06-18T01:18:32.112291
aasha.org.pk,Aasha,other,60223,23674,Pakistan,9,129.250.6.62,129.406,2914,129.250.0.0/16,US,"NTT-DATA-2914 - NTT America, Inc., US",False,False,173.254.24.17,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181553949,2026-06-18T01:18:32.112291
aasha.org.pk,Aasha,other,60223,23674,Pakistan,10,129.250.2.67,203.146,2914,129.250.0.0/16,US,"NTT-DATA-2914 - NTT America, Inc., US",False,False,173.254.24.17,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181553949,2026-06-18T01:18:32.112291
aasha.org.pk,Aasha,other,60223,23674,Pakistan,11,129.250.2.176,419.394,2914,129.250.0.0/16,US,"NTT-DATA-2914 - NTT America, Inc., US",False,False,173.254.24.17,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181553949,2026-06-18T01:18:32.112291
aasha.org.pk,Aasha,other,60223,23674,Pakistan,12,129.250.3.91,301.154,2914,129.250.0.0/16,US,"NTT-DATA-2914 - NTT America, Inc., US",False,False,173.254.24.17,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181553949,2026-06-18T01:18:32.112291
aasha.org.pk,Aasha,other,60223,23674,Pakistan,13,128.241.7.147,321.307,2914,128.241.0.0/16,US,"NTT-DATA-2914 - NTT America, Inc., US",False,False,173.254.24.17,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181553949,2026-06-18T01:18:32.112291
aasha.org.pk,Aasha,other,60223,23674,Pakistan,14,140.91.195.69,288.492,31898,140.91.194.0/23,US,"ORACLE-BMC-31898 - Oracle Corporation, US",False,False,173.254.24.17,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181553949,2026-06-18T01:18:32.112291
aasha.org.pk,Aasha,other,60223,23674,Pakistan,15,*,,,,,,False,True,173.254.24.17,46606,"UNIFIEDLAYER-AS-1 - Unified Layer, US",US,True,181553949,2026-06-18T01:18:32.112291
