target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
oxford.com.pk,Oxford,education,60223,23674,Pakistan,5,172.31.5.253,3.661,,,,RFC1918,True,False,23.227.38.65,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,181738215,2026-06-18T11:09:21.762444
oxford.com.pk,Oxford,education,60223,23674,Pakistan,6,*,,,,,,False,True,23.227.38.65,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,181738215,2026-06-18T11:09:21.762444
oxford.com.pk,Oxford,education,60223,23674,Pakistan,7,203.175.65.67,4.666,23674,203.175.64.0/20,PK,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",False,False,23.227.38.65,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,181738215,2026-06-18T11:09:21.762444
oxford.com.pk,Oxford,education,60223,23674,Pakistan,8,23.227.38.65,3.805,13335,23.227.38.0/23,CA,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,23.227.38.65,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,181738215,2026-06-18T11:09:21.762444
oxford.com.pk,Oxford,education,62224,38193,Pakistan,1,10.102.76.1,1.143,,,,RFC1918,True,False,23.227.38.65,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,181737537,2026-06-18T11:09:15.592310
oxford.com.pk,Oxford,education,62224,38193,Pakistan,2,172.25.3.14,0.754,,,,RFC1918,True,False,23.227.38.65,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,181737537,2026-06-18T11:09:15.592310
oxford.com.pk,Oxford,education,62224,38193,Pakistan,3,*,,,,,,False,True,23.227.38.65,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,181737537,2026-06-18T11:09:15.592310
oxford.com.pk,Oxford,education,62224,38193,Pakistan,4,*,,,,,,False,True,23.227.38.65,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,181737537,2026-06-18T11:09:15.592310
oxford.com.pk,Oxford,education,62224,38193,Pakistan,5,*,,,,,,False,True,23.227.38.65,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,181737537,2026-06-18T11:09:15.592310
oxford.com.pk,Oxford,education,62224,38193,Pakistan,6,*,,,,,,False,True,23.227.38.65,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,181737537,2026-06-18T11:09:15.592310
oxford.com.pk,Oxford,education,62224,38193,Pakistan,7,*,,,,,,False,True,23.227.38.65,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,181737537,2026-06-18T11:09:15.592310
oxford.com.pk,Oxford,education,62224,38193,Pakistan,255,23.227.38.65,23.811,13335,23.227.38.0/23,CA,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,23.227.38.65,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,181737537,2026-06-18T11:09:15.592310
oxford.com.pk,Oxford,education,1015210,17557,Pakistan,1,172.17.0.1,0.261,,,,RFC1918,True,False,23.227.38.65,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,181736870,2026-06-18T11:09:09.619985
oxford.com.pk,Oxford,education,1015210,17557,Pakistan,2,23.227.38.65,27.043,13335,23.227.38.0/23,CA,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,23.227.38.65,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,181736870,2026-06-18T11:09:09.619985
oxford.com.pk,Oxford,education,1015679,136174,Pakistan,1,192.168.100.1,0.546,,,,RFC1918,True,False,23.227.38.65,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,181736225,2026-06-18T11:08:37.483294
oxford.com.pk,Oxford,education,1015679,136174,Pakistan,2,70.70.71.137,5.177,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,23.227.38.65,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,181736225,2026-06-18T11:08:37.483294
oxford.com.pk,Oxford,education,1015679,136174,Pakistan,3,110.93.212.161,17.399,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,23.227.38.65,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,181736225,2026-06-18T11:08:37.483294
oxford.com.pk,Oxford,education,1015679,136174,Pakistan,4,110.93.254.40,22.025,,110.93.192.0/18,PK,TWA,False,False,23.227.38.65,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,181736225,2026-06-18T11:08:37.483294
oxford.com.pk,Oxford,education,1015679,136174,Pakistan,5,110.93.252.222,25.039,,110.93.192.0/18,PK,TWA,False,False,23.227.38.65,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,181736225,2026-06-18T11:08:37.483294
oxford.com.pk,Oxford,education,1015679,136174,Pakistan,6,110.93.192.198,18.327,38193,110.93.192.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,23.227.38.65,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,181736225,2026-06-18T11:08:37.483294
oxford.com.pk,Oxford,education,1015679,136174,Pakistan,7,23.227.38.65,34.982,13335,23.227.38.0/23,CA,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,23.227.38.65,13335,"CLOUDFLARENET - Cloudflare, Inc., US",CA,True,181736225,2026-06-18T11:08:37.483294
pakstudents.com,Pakstudents,education,7613,152605,Pakistan,1,157.20.147.17,0.625,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738418,2026-06-18T11:09:44.876904
pakstudents.com,Pakstudents,education,7613,152605,Pakistan,2,110.93.205.184,0.68,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738418,2026-06-18T11:09:44.876904
pakstudents.com,Pakstudents,education,7613,152605,Pakistan,3,110.93.254.38,17.53,,110.93.192.0/18,PK,TWA,False,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738418,2026-06-18T11:09:44.876904
pakstudents.com,Pakstudents,education,7613,152605,Pakistan,4,110.93.252.136,29.863,,110.93.192.0/18,PK,TWA,False,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738418,2026-06-18T11:09:44.876904
pakstudents.com,Pakstudents,education,7613,152605,Pakistan,5,110.93.252.189,113.029,,110.93.192.0/18,PK,TWA,False,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738418,2026-06-18T11:09:44.876904
pakstudents.com,Pakstudents,education,7613,152605,Pakistan,6,213.144.170.12,113.25,6762,213.144.160.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738418,2026-06-18T11:09:44.876904
pakstudents.com,Pakstudents,education,7613,152605,Pakistan,7,213.144.170.35,179.675,6762,213.144.160.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738418,2026-06-18T11:09:44.876904
pakstudents.com,Pakstudents,education,7613,152605,Pakistan,8,129.250.3.156,385.892,2914,129.250.0.0/16,US,"NTT-DATA-2914 - NTT America, Inc., US",False,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738418,2026-06-18T11:09:44.876904
pakstudents.com,Pakstudents,education,7613,152605,Pakistan,9,129.250.4.194,375.115,2914,129.250.0.0/16,US,"NTT-DATA-2914 - NTT America, Inc., US",False,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738418,2026-06-18T11:09:44.876904
pakstudents.com,Pakstudents,education,7613,152605,Pakistan,10,129.250.2.34,366.765,2914,129.250.0.0/16,US,"NTT-DATA-2914 - NTT America, Inc., US",False,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738418,2026-06-18T11:09:44.876904
pakstudents.com,Pakstudents,education,7613,152605,Pakistan,11,129.250.6.51,263.738,2914,129.250.0.0/16,US,"NTT-DATA-2914 - NTT America, Inc., US",False,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738418,2026-06-18T11:09:44.876904
pakstudents.com,Pakstudents,education,7613,152605,Pakistan,12,129.250.2.27,265.128,2914,129.250.0.0/16,US,"NTT-DATA-2914 - NTT America, Inc., US",False,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738418,2026-06-18T11:09:44.876904
pakstudents.com,Pakstudents,education,7613,152605,Pakistan,13,*,,,,,,False,True,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738418,2026-06-18T11:09:44.876904
pakstudents.com,Pakstudents,education,7613,152605,Pakistan,14,108.166.228.11,267.225,16509,108.166.224.0/19,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738418,2026-06-18T11:09:44.876904
pakstudents.com,Pakstudents,education,7613,152605,Pakistan,15,*,,,,,,False,True,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738418,2026-06-18T11:09:44.876904
pakstudents.com,Pakstudents,education,7613,152605,Pakistan,16,108.166.228.36,268.699,16509,108.166.224.0/19,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738418,2026-06-18T11:09:44.876904
pakstudents.com,Pakstudents,education,7613,152605,Pakistan,17,108.166.228.63,268.848,16509,108.166.224.0/19,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738418,2026-06-18T11:09:44.876904
pakstudents.com,Pakstudents,education,7613,152605,Pakistan,18,108.166.228.95,276.508,16509,108.166.224.0/19,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738418,2026-06-18T11:09:44.876904
pakstudents.com,Pakstudents,education,7613,152605,Pakistan,19,*,,,,,,False,True,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738418,2026-06-18T11:09:44.876904
pakstudents.com,Pakstudents,education,7613,152605,Pakistan,20,*,,,,,,False,True,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738418,2026-06-18T11:09:44.876904
pakstudents.com,Pakstudents,education,7613,152605,Pakistan,21,*,,,,,,False,True,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738418,2026-06-18T11:09:44.876904
pakstudents.com,Pakstudents,education,7613,152605,Pakistan,22,*,,,,,,False,True,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738418,2026-06-18T11:09:44.876904
pakstudents.com,Pakstudents,education,7613,152605,Pakistan,23,*,,,,,,False,True,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738418,2026-06-18T11:09:44.876904
pakstudents.com,Pakstudents,education,7613,152605,Pakistan,255,*,,,,,,False,True,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738418,2026-06-18T11:09:44.876904
pakstudents.com,Pakstudents,education,60223,23674,Pakistan,1,192.168.18.1,1.333,,,,RFC1918,True,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738246,2026-06-18T11:09:25.727479
pakstudents.com,Pakstudents,education,60223,23674,Pakistan,2,100.89.0.1,2.991,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738246,2026-06-18T11:09:25.727479
pakstudents.com,Pakstudents,education,60223,23674,Pakistan,3,172.27.0.29,2.922,,,,RFC1918,True,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738246,2026-06-18T11:09:25.727479
pakstudents.com,Pakstudents,education,60223,23674,Pakistan,4,172.27.0.22,2.705,,,,RFC1918,True,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738246,2026-06-18T11:09:25.727479
pakstudents.com,Pakstudents,education,60223,23674,Pakistan,5,172.31.5.170,2.693,,,,RFC1918,True,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738246,2026-06-18T11:09:25.727479
pakstudents.com,Pakstudents,education,60223,23674,Pakistan,6,110.93.202.134,23.128,,110.93.192.0/18,PK,TWA,False,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738246,2026-06-18T11:09:25.727479
pakstudents.com,Pakstudents,education,60223,23674,Pakistan,7,110.93.252.84,22.876,,110.93.192.0/18,PK,TWA,False,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738246,2026-06-18T11:09:25.727479
pakstudents.com,Pakstudents,education,60223,23674,Pakistan,8,110.93.252.246,24.556,,110.93.192.0/18,PK,TWA,False,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738246,2026-06-18T11:09:25.727479
pakstudents.com,Pakstudents,education,60223,23674,Pakistan,9,110.93.252.233,148.206,,110.93.192.0/18,PK,TWA,False,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738246,2026-06-18T11:09:25.727479
pakstudents.com,Pakstudents,education,60223,23674,Pakistan,10,213.144.170.12,118.267,6762,213.144.160.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738246,2026-06-18T11:09:25.727479
pakstudents.com,Pakstudents,education,60223,23674,Pakistan,11,213.144.170.35,130.014,6762,213.144.160.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738246,2026-06-18T11:09:25.727479
pakstudents.com,Pakstudents,education,60223,23674,Pakistan,12,129.250.3.156,321.834,2914,129.250.0.0/16,US,"NTT-DATA-2914 - NTT America, Inc., US",False,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738246,2026-06-18T11:09:25.727479
pakstudents.com,Pakstudents,education,60223,23674,Pakistan,13,129.250.4.149,321.733,2914,129.250.0.0/16,US,"NTT-DATA-2914 - NTT America, Inc., US",False,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738246,2026-06-18T11:09:25.727479
pakstudents.com,Pakstudents,education,60223,23674,Pakistan,14,129.250.6.6,233.661,2914,129.250.0.0/16,US,"NTT-DATA-2914 - NTT America, Inc., US",False,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738246,2026-06-18T11:09:25.727479
pakstudents.com,Pakstudents,education,60223,23674,Pakistan,15,129.250.6.1,274.416,2914,129.250.0.0/16,US,"NTT-DATA-2914 - NTT America, Inc., US",False,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738246,2026-06-18T11:09:25.727479
pakstudents.com,Pakstudents,education,60223,23674,Pakistan,16,129.250.5.209,279.944,2914,129.250.0.0/16,US,"NTT-DATA-2914 - NTT America, Inc., US",False,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738246,2026-06-18T11:09:25.727479
pakstudents.com,Pakstudents,education,60223,23674,Pakistan,17,*,,,,,,False,True,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738246,2026-06-18T11:09:25.727479
pakstudents.com,Pakstudents,education,60223,23674,Pakistan,18,*,,,,,,False,True,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738246,2026-06-18T11:09:25.727479
pakstudents.com,Pakstudents,education,60223,23674,Pakistan,19,*,,,,,,False,True,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738246,2026-06-18T11:09:25.727479
pakstudents.com,Pakstudents,education,60223,23674,Pakistan,20,*,,,,,,False,True,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738246,2026-06-18T11:09:25.727479
pakstudents.com,Pakstudents,education,60223,23674,Pakistan,21,*,,,,,,False,True,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738246,2026-06-18T11:09:25.727479
pakstudents.com,Pakstudents,education,60223,23674,Pakistan,255,*,,,,,,False,True,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181738246,2026-06-18T11:09:25.727479
pakstudents.com,Pakstudents,education,62224,38193,Pakistan,1,10.102.76.1,4.969,,,,RFC1918,True,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181737562,2026-06-18T11:09:16.267657
pakstudents.com,Pakstudents,education,62224,38193,Pakistan,2,172.25.3.14,1.287,,,,RFC1918,True,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181737562,2026-06-18T11:09:16.267657
pakstudents.com,Pakstudents,education,62224,38193,Pakistan,3,*,,,,,,False,True,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181737562,2026-06-18T11:09:16.267657
pakstudents.com,Pakstudents,education,62224,38193,Pakistan,4,*,,,,,,False,True,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181737562,2026-06-18T11:09:16.267657
pakstudents.com,Pakstudents,education,62224,38193,Pakistan,5,*,,,,,,False,True,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181737562,2026-06-18T11:09:16.267657
pakstudents.com,Pakstudents,education,62224,38193,Pakistan,6,*,,,,,,False,True,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181737562,2026-06-18T11:09:16.267657
pakstudents.com,Pakstudents,education,62224,38193,Pakistan,7,*,,,,,,False,True,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181737562,2026-06-18T11:09:16.267657
pakstudents.com,Pakstudents,education,62224,38193,Pakistan,255,*,,,,,,False,True,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181737562,2026-06-18T11:09:16.267657
pakstudents.com,Pakstudents,education,1015210,17557,Pakistan,1,172.17.0.1,0.279,,,,RFC1918,True,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181736902,2026-06-18T11:09:10.305354
pakstudents.com,Pakstudents,education,1015210,17557,Pakistan,2,*,,,,,,False,True,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181736902,2026-06-18T11:09:10.305354
pakstudents.com,Pakstudents,education,1015210,17557,Pakistan,3,*,,,,,,False,True,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181736902,2026-06-18T11:09:10.305354
pakstudents.com,Pakstudents,education,1015210,17557,Pakistan,4,*,,,,,,False,True,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181736902,2026-06-18T11:09:10.305354
pakstudents.com,Pakstudents,education,1015210,17557,Pakistan,5,*,,,,,,False,True,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181736902,2026-06-18T11:09:10.305354
pakstudents.com,Pakstudents,education,1015210,17557,Pakistan,6,*,,,,,,False,True,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181736902,2026-06-18T11:09:10.305354
pakstudents.com,Pakstudents,education,1015210,17557,Pakistan,255,*,,,,,,False,True,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181736902,2026-06-18T11:09:10.305354
pakstudents.com,Pakstudents,education,1015679,136174,Pakistan,1,192.168.100.1,0.545,,,,RFC1918,True,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181736249,2026-06-18T11:08:40.877230
pakstudents.com,Pakstudents,education,1015679,136174,Pakistan,2,70.70.71.137,4.117,6327,70.64.0.0/12,CA,"SHAW - Shaw Communications, CA",False,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181736249,2026-06-18T11:08:40.877230
pakstudents.com,Pakstudents,education,1015679,136174,Pakistan,3,110.93.212.161,6.048,38193,110.93.212.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181736249,2026-06-18T11:08:40.877230
pakstudents.com,Pakstudents,education,1015679,136174,Pakistan,4,110.93.254.144,18.104,,110.93.192.0/18,PK,TWA,False,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181736249,2026-06-18T11:08:40.877230
pakstudents.com,Pakstudents,education,1015679,136174,Pakistan,5,110.93.252.136,20.541,,110.93.192.0/18,PK,TWA,False,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181736249,2026-06-18T11:08:40.877230
pakstudents.com,Pakstudents,education,1015679,136174,Pakistan,6,110.93.253.125,122.24,,110.93.192.0/18,PK,TWA,False,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181736249,2026-06-18T11:08:40.877230
pakstudents.com,Pakstudents,education,1015679,136174,Pakistan,7,213.144.170.12,125.712,6762,213.144.160.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181736249,2026-06-18T11:08:40.877230
pakstudents.com,Pakstudents,education,1015679,136174,Pakistan,8,213.144.170.35,137.466,6762,213.144.160.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181736249,2026-06-18T11:08:40.877230
pakstudents.com,Pakstudents,education,1015679,136174,Pakistan,9,129.250.3.156,325.763,2914,129.250.0.0/16,US,"NTT-DATA-2914 - NTT America, Inc., US",False,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181736249,2026-06-18T11:08:40.877230
pakstudents.com,Pakstudents,education,1015679,136174,Pakistan,10,129.250.4.194,323.941,2914,129.250.0.0/16,US,"NTT-DATA-2914 - NTT America, Inc., US",False,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181736249,2026-06-18T11:08:40.877230
pakstudents.com,Pakstudents,education,1015679,136174,Pakistan,11,129.250.2.34,325.51,2914,129.250.0.0/16,US,"NTT-DATA-2914 - NTT America, Inc., US",False,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181736249,2026-06-18T11:08:40.877230
pakstudents.com,Pakstudents,education,1015679,136174,Pakistan,12,129.250.6.51,301.902,2914,129.250.0.0/16,US,"NTT-DATA-2914 - NTT America, Inc., US",False,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181736249,2026-06-18T11:08:40.877230
pakstudents.com,Pakstudents,education,1015679,136174,Pakistan,13,129.250.2.123,317.102,2914,129.250.0.0/16,US,"NTT-DATA-2914 - NTT America, Inc., US",False,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181736249,2026-06-18T11:08:40.877230
pakstudents.com,Pakstudents,education,1015679,136174,Pakistan,14,129.250.193.10,288.772,2914,129.250.0.0/16,US,"NTT-DATA-2914 - NTT America, Inc., US",False,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181736249,2026-06-18T11:08:40.877230
pakstudents.com,Pakstudents,education,1015679,136174,Pakistan,15,*,,,,,,False,True,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181736249,2026-06-18T11:08:40.877230
pakstudents.com,Pakstudents,education,1015679,136174,Pakistan,16,108.166.236.107,297.252,16509,108.166.224.0/19,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181736249,2026-06-18T11:08:40.877230
pakstudents.com,Pakstudents,education,1015679,136174,Pakistan,17,*,,,,,,False,True,44.232.173.249,16509,"AMAZON-02 - Amazon.com, Inc., US",US,False,181736249,2026-06-18T11:08:40.877230
