target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
aku.edu,Aga Khan University,education,7613,152605,Pakistan,11,104.44.29.50,158.664,8075,104.40.0.0/13,US,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",False,False,52.156.198.57,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177516824,2026-06-05T18:05:30.902966
aku.edu,Aga Khan University,education,7613,152605,Pakistan,12,51.10.23.149,168.813,8075,51.10.0.0/15,GB,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",False,False,52.156.198.57,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177516824,2026-06-05T18:05:30.902966
aku.edu,Aga Khan University,education,7613,152605,Pakistan,13,51.10.47.123,160.374,8075,51.10.0.0/15,GB,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",False,False,52.156.198.57,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177516824,2026-06-05T18:05:30.902966
aku.edu,Aga Khan University,education,7613,152605,Pakistan,14,51.10.25.38,160.142,8075,51.10.0.0/15,GB,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",False,False,52.156.198.57,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177516824,2026-06-05T18:05:30.902966
aku.edu,Aga Khan University,education,7613,152605,Pakistan,15,*,,,,,,False,True,52.156.198.57,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177516824,2026-06-05T18:05:30.902966
aku.edu,Aga Khan University,education,7613,152605,Pakistan,16,*,,,,,,False,True,52.156.198.57,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177516824,2026-06-05T18:05:30.902966
aku.edu,Aga Khan University,education,7613,152605,Pakistan,17,*,,,,,,False,True,52.156.198.57,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177516824,2026-06-05T18:05:30.902966
aku.edu,Aga Khan University,education,7613,152605,Pakistan,18,*,,,,,,False,True,52.156.198.57,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177516824,2026-06-05T18:05:30.902966
aku.edu,Aga Khan University,education,7613,152605,Pakistan,19,52.156.198.57,160.01,8075,52.152.0.0/13,US,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",False,False,52.156.198.57,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177516824,2026-06-05T18:05:30.902966
aku.edu,Aga Khan University,education,60223,23674,Pakistan,1,192.168.18.1,1.626,,,,RFC1918,True,False,52.156.198.57,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177516646,2026-06-05T18:02:28.253381
aku.edu,Aga Khan University,education,60223,23674,Pakistan,2,100.89.64.1,2.968,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,52.156.198.57,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177516646,2026-06-05T18:02:28.253381
aku.edu,Aga Khan University,education,60223,23674,Pakistan,3,172.27.0.29,3.167,,,,RFC1918,True,False,52.156.198.57,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177516646,2026-06-05T18:02:28.253381
aku.edu,Aga Khan University,education,60223,23674,Pakistan,4,172.27.0.22,2.607,,,,RFC1918,True,False,52.156.198.57,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177516646,2026-06-05T18:02:28.253381
aku.edu,Aga Khan University,education,60223,23674,Pakistan,5,172.31.5.170,3.02,,,,RFC1918,True,False,52.156.198.57,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177516646,2026-06-05T18:02:28.253381
aku.edu,Aga Khan University,education,60223,23674,Pakistan,6,*,,,,,,False,True,52.156.198.57,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177516646,2026-06-05T18:02:28.253381
aku.edu,Aga Khan University,education,60223,23674,Pakistan,7,*,,,,,,False,True,52.156.198.57,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177516646,2026-06-05T18:02:28.253381
aku.edu,Aga Khan University,education,60223,23674,Pakistan,8,104.44.36.139,41.168,8075,104.40.0.0/13,US,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",False,False,52.156.198.57,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177516646,2026-06-05T18:02:28.253381
aku.edu,Aga Khan University,education,60223,23674,Pakistan,9,51.10.33.50,41.935,8075,51.10.0.0/15,GB,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",False,False,52.156.198.57,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177516646,2026-06-05T18:02:28.253381
aku.edu,Aga Khan University,education,60223,23674,Pakistan,10,51.10.9.97,146.922,8075,51.10.0.0/15,GB,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",False,False,52.156.198.57,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177516646,2026-06-05T18:02:28.253381
aku.edu,Aga Khan University,education,60223,23674,Pakistan,11,51.10.50.215,148.561,8075,51.10.0.0/15,GB,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",False,False,52.156.198.57,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177516646,2026-06-05T18:02:28.253381
aku.edu,Aga Khan University,education,60223,23674,Pakistan,12,51.10.3.166,153.614,8075,51.10.0.0/15,GB,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",False,False,52.156.198.57,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177516646,2026-06-05T18:02:28.253381
aku.edu,Aga Khan University,education,60223,23674,Pakistan,13,104.44.19.106,148.263,8075,104.40.0.0/13,US,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",False,False,52.156.198.57,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177516646,2026-06-05T18:02:28.253381
aku.edu,Aga Khan University,education,60223,23674,Pakistan,14,51.10.42.251,148.233,8075,51.10.0.0/15,GB,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",False,False,52.156.198.57,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177516646,2026-06-05T18:02:28.253381
aku.edu,Aga Khan University,education,60223,23674,Pakistan,15,51.10.42.201,148.507,8075,51.10.0.0/15,GB,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",False,False,52.156.198.57,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177516646,2026-06-05T18:02:28.253381
aku.edu,Aga Khan University,education,60223,23674,Pakistan,16,51.10.55.230,148.904,8075,51.10.0.0/15,GB,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",False,False,52.156.198.57,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177516646,2026-06-05T18:02:28.253381
aku.edu,Aga Khan University,education,60223,23674,Pakistan,17,104.44.29.132,148.132,8075,104.40.0.0/13,US,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",False,False,52.156.198.57,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177516646,2026-06-05T18:02:28.253381
aku.edu,Aga Khan University,education,60223,23674,Pakistan,18,51.10.23.143,147.767,8075,51.10.0.0/15,GB,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",False,False,52.156.198.57,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177516646,2026-06-05T18:02:28.253381
aku.edu,Aga Khan University,education,60223,23674,Pakistan,19,51.10.47.127,149.568,8075,51.10.0.0/15,GB,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",False,False,52.156.198.57,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177516646,2026-06-05T18:02:28.253381
aku.edu,Aga Khan University,education,60223,23674,Pakistan,20,51.10.25.0,146.721,8075,51.10.0.0/15,GB,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",False,False,52.156.198.57,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177516646,2026-06-05T18:02:28.253381
aku.edu,Aga Khan University,education,60223,23674,Pakistan,21,*,,,,,,False,True,52.156.198.57,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177516646,2026-06-05T18:02:28.253381
aku.edu,Aga Khan University,education,60223,23674,Pakistan,22,*,,,,,,False,True,52.156.198.57,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177516646,2026-06-05T18:02:28.253381
aku.edu,Aga Khan University,education,60223,23674,Pakistan,23,*,,,,,,False,True,52.156.198.57,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177516646,2026-06-05T18:02:28.253381
aku.edu,Aga Khan University,education,60223,23674,Pakistan,24,*,,,,,,False,True,52.156.198.57,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177516646,2026-06-05T18:02:28.253381
aku.edu,Aga Khan University,education,60223,23674,Pakistan,25,52.156.198.57,145.847,8075,52.152.0.0/13,US,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",False,False,52.156.198.57,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177516646,2026-06-05T18:02:28.253381
aku.edu,Aga Khan University,education,62224,38193,Pakistan,1,10.102.76.1,1.553,,,,RFC1918,True,False,52.156.198.57,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177516477,2026-06-05T18:01:52.448790
aku.edu,Aga Khan University,education,62224,38193,Pakistan,2,172.25.3.14,0.745,,,,RFC1918,True,False,52.156.198.57,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177516477,2026-06-05T18:01:52.448790
aku.edu,Aga Khan University,education,62224,38193,Pakistan,3,*,,,,,,False,True,52.156.198.57,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177516477,2026-06-05T18:01:52.448790
aku.edu,Aga Khan University,education,62224,38193,Pakistan,4,*,,,,,,False,True,52.156.198.57,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177516477,2026-06-05T18:01:52.448790
aku.edu,Aga Khan University,education,62224,38193,Pakistan,5,*,,,,,,False,True,52.156.198.57,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177516477,2026-06-05T18:01:52.448790
aku.edu,Aga Khan University,education,62224,38193,Pakistan,6,*,,,,,,False,True,52.156.198.57,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177516477,2026-06-05T18:01:52.448790
aku.edu,Aga Khan University,education,62224,38193,Pakistan,7,*,,,,,,False,True,52.156.198.57,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177516477,2026-06-05T18:01:52.448790
aku.edu,Aga Khan University,education,62224,38193,Pakistan,255,52.156.198.57,213.91,8075,52.152.0.0/13,US,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",False,False,52.156.198.57,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177516477,2026-06-05T18:01:52.448790
comsats.edu.pk,COMSATS,education,7613,152605,Pakistan,1,157.20.147.17,0.286,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,172.66.158.132,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177516832,2026-06-05T18:06:33.853605
comsats.edu.pk,COMSATS,education,7613,152605,Pakistan,2,110.93.205.184,0.797,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,172.66.158.132,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177516832,2026-06-05T18:06:33.853605
comsats.edu.pk,COMSATS,education,7613,152605,Pakistan,3,110.93.254.66,17.83,,110.93.192.0/18,PK,TWA,False,False,172.66.158.132,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177516832,2026-06-05T18:06:33.853605
comsats.edu.pk,COMSATS,education,7613,152605,Pakistan,4,110.93.252.222,16.957,,110.93.192.0/18,PK,TWA,False,False,172.66.158.132,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177516832,2026-06-05T18:06:33.853605
comsats.edu.pk,COMSATS,education,7613,152605,Pakistan,5,110.93.192.198,17.215,38193,110.93.192.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,172.66.158.132,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177516832,2026-06-05T18:06:33.853605
comsats.edu.pk,COMSATS,education,7613,152605,Pakistan,6,172.66.158.132,17.905,13335,172.66.144.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.66.158.132,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177516832,2026-06-05T18:06:33.853605
comsats.edu.pk,COMSATS,education,60223,23674,Pakistan,1,192.168.18.1,1.655,,,,RFC1918,True,False,172.66.158.132,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177516656,2026-06-05T18:03:24.485165
comsats.edu.pk,COMSATS,education,60223,23674,Pakistan,2,100.89.64.1,2.717,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,172.66.158.132,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177516656,2026-06-05T18:03:24.485165
comsats.edu.pk,COMSATS,education,60223,23674,Pakistan,3,172.27.0.29,3.104,,,,RFC1918,True,False,172.66.158.132,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177516656,2026-06-05T18:03:24.485165
comsats.edu.pk,COMSATS,education,60223,23674,Pakistan,4,172.27.0.22,2.734,,,,RFC1918,True,False,172.66.158.132,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177516656,2026-06-05T18:03:24.485165
comsats.edu.pk,COMSATS,education,60223,23674,Pakistan,5,172.31.5.253,3.421,,,,RFC1918,True,False,172.66.158.132,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177516656,2026-06-05T18:03:24.485165
comsats.edu.pk,COMSATS,education,60223,23674,Pakistan,6,*,,,,,,False,True,172.66.158.132,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177516656,2026-06-05T18:03:24.485165
comsats.edu.pk,COMSATS,education,60223,23674,Pakistan,7,203.175.65.67,32.44,23674,203.175.64.0/20,PK,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",False,False,172.66.158.132,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177516656,2026-06-05T18:03:24.485165
comsats.edu.pk,COMSATS,education,60223,23674,Pakistan,8,172.66.158.132,3.496,13335,172.66.144.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.66.158.132,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177516656,2026-06-05T18:03:24.485165
comsats.edu.pk,COMSATS,education,62224,38193,Pakistan,1,10.102.76.1,1.555,,,,RFC1918,True,False,172.66.158.132,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177516481,2026-06-05T18:01:55.536069
comsats.edu.pk,COMSATS,education,62224,38193,Pakistan,2,172.25.3.14,0.802,,,,RFC1918,True,False,172.66.158.132,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177516481,2026-06-05T18:01:55.536069
comsats.edu.pk,COMSATS,education,62224,38193,Pakistan,3,*,,,,,,False,True,172.66.158.132,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177516481,2026-06-05T18:01:55.536069
comsats.edu.pk,COMSATS,education,62224,38193,Pakistan,4,*,,,,,,False,True,172.66.158.132,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177516481,2026-06-05T18:01:55.536069
comsats.edu.pk,COMSATS,education,62224,38193,Pakistan,5,*,,,,,,False,True,172.66.158.132,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177516481,2026-06-05T18:01:55.536069
comsats.edu.pk,COMSATS,education,62224,38193,Pakistan,6,*,,,,,,False,True,172.66.158.132,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177516481,2026-06-05T18:01:55.536069
comsats.edu.pk,COMSATS,education,62224,38193,Pakistan,7,*,,,,,,False,True,172.66.158.132,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177516481,2026-06-05T18:01:55.536069
comsats.edu.pk,COMSATS,education,62224,38193,Pakistan,255,172.66.158.132,25.58,13335,172.66.144.0/20,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.66.158.132,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177516481,2026-06-05T18:01:55.536069
iba.edu.pk,IBA Karachi,education,7613,152605,Pakistan,1,157.20.147.17,0.489,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,192.124.249.134,30148,"SUCURI-SEC - Sucuri, US",US,True,177516837,2026-06-05T18:06:45.983991
iba.edu.pk,IBA Karachi,education,7613,152605,Pakistan,2,110.93.205.184,0.877,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,192.124.249.134,30148,"SUCURI-SEC - Sucuri, US",US,True,177516837,2026-06-05T18:06:45.983991
iba.edu.pk,IBA Karachi,education,7613,152605,Pakistan,3,110.93.254.38,19.216,,110.93.192.0/18,PK,TWA,False,False,192.124.249.134,30148,"SUCURI-SEC - Sucuri, US",US,True,177516837,2026-06-05T18:06:45.983991
iba.edu.pk,IBA Karachi,education,7613,152605,Pakistan,4,110.93.252.224,19.673,,110.93.192.0/18,PK,TWA,False,False,192.124.249.134,30148,"SUCURI-SEC - Sucuri, US",US,True,177516837,2026-06-05T18:06:45.983991
iba.edu.pk,IBA Karachi,education,7613,152605,Pakistan,5,195.22.198.88,123.358,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,192.124.249.134,30148,"SUCURI-SEC - Sucuri, US",US,True,177516837,2026-06-05T18:06:45.983991
iba.edu.pk,IBA Karachi,education,7613,152605,Pakistan,6,195.22.192.139,124.863,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,192.124.249.134,30148,"SUCURI-SEC - Sucuri, US",US,True,177516837,2026-06-05T18:06:45.983991
iba.edu.pk,IBA Karachi,education,7613,152605,Pakistan,7,195.22.192.139,123.546,6762,195.22.192.0/19,IT,"SEABONE-NET - TELECOM ITALIA SPARKLE S.p.A., IT",False,False,192.124.249.134,30148,"SUCURI-SEC - Sucuri, US",US,True,177516837,2026-06-05T18:06:45.983991
iba.edu.pk,IBA Karachi,education,7613,152605,Pakistan,8,212.221.95.185,121.419,3257,212.221.0.0/17,US,"GTT-BACKBONE - GTT Communications Inc., US",False,False,192.124.249.134,30148,"SUCURI-SEC - Sucuri, US",US,True,177516837,2026-06-05T18:06:45.983991
iba.edu.pk,IBA Karachi,education,7613,152605,Pakistan,9,213.200.115.161,210.223,3257,213.200.64.0/18,US,"GTT-BACKBONE - GTT Communications Inc., US",False,False,192.124.249.134,30148,"SUCURI-SEC - Sucuri, US",US,True,177516837,2026-06-05T18:06:45.983991
iba.edu.pk,IBA Karachi,education,7613,152605,Pakistan,10,46.33.85.114,128.004,3257,46.33.64.0/19,US,"GTT-BACKBONE - GTT Communications Inc., US",False,False,192.124.249.134,30148,"SUCURI-SEC - Sucuri, US",US,True,177516837,2026-06-05T18:06:45.983991
iba.edu.pk,IBA Karachi,education,7613,152605,Pakistan,11,192.124.249.134,137.119,30148,192.124.249.0/24,US,"SUCURI-SEC - Sucuri, US",False,False,192.124.249.134,30148,"SUCURI-SEC - Sucuri, US",US,True,177516837,2026-06-05T18:06:45.983991
iba.edu.pk,IBA Karachi,education,60223,23674,Pakistan,1,192.168.18.1,1.846,,,,RFC1918,True,False,192.124.249.134,30148,"SUCURI-SEC - Sucuri, US",US,True,177516665,2026-06-05T18:03:25.522557
iba.edu.pk,IBA Karachi,education,60223,23674,Pakistan,2,100.89.64.1,2.862,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,192.124.249.134,30148,"SUCURI-SEC - Sucuri, US",US,True,177516665,2026-06-05T18:03:25.522557
iba.edu.pk,IBA Karachi,education,60223,23674,Pakistan,3,172.27.0.29,3.515,,,,RFC1918,True,False,192.124.249.134,30148,"SUCURI-SEC - Sucuri, US",US,True,177516665,2026-06-05T18:03:25.522557
iba.edu.pk,IBA Karachi,education,60223,23674,Pakistan,4,172.27.0.22,3.047,,,,RFC1918,True,False,192.124.249.134,30148,"SUCURI-SEC - Sucuri, US",US,True,177516665,2026-06-05T18:03:25.522557
iba.edu.pk,IBA Karachi,education,60223,23674,Pakistan,5,172.31.5.170,3.079,,,,RFC1918,True,False,192.124.249.134,30148,"SUCURI-SEC - Sucuri, US",US,True,177516665,2026-06-05T18:03:25.522557
iba.edu.pk,IBA Karachi,education,60223,23674,Pakistan,6,*,,,,,,False,True,192.124.249.134,30148,"SUCURI-SEC - Sucuri, US",US,True,177516665,2026-06-05T18:03:25.522557
iba.edu.pk,IBA Karachi,education,60223,23674,Pakistan,7,*,,,,,,False,True,192.124.249.134,30148,"SUCURI-SEC - Sucuri, US",US,True,177516665,2026-06-05T18:03:25.522557
iba.edu.pk,IBA Karachi,education,60223,23674,Pakistan,8,116.51.17.12,97.399,2914,116.51.16.0/20,SG,"NTT-DATA-2914 - NTT America, Inc., US",False,False,192.124.249.134,30148,"SUCURI-SEC - Sucuri, US",US,True,177516665,2026-06-05T18:03:25.522557
iba.edu.pk,IBA Karachi,education,60223,23674,Pakistan,9,129.250.6.72,96.326,2914,129.250.0.0/16,US,"NTT-DATA-2914 - NTT America, Inc., US",False,False,192.124.249.134,30148,"SUCURI-SEC - Sucuri, US",US,True,177516665,2026-06-05T18:03:25.522557
iba.edu.pk,IBA Karachi,education,60223,23674,Pakistan,10,129.250.6.71,96.296,2914,129.250.0.0/16,US,"NTT-DATA-2914 - NTT America, Inc., US",False,False,192.124.249.134,30148,"SUCURI-SEC - Sucuri, US",US,True,177516665,2026-06-05T18:03:25.522557
iba.edu.pk,IBA Karachi,education,60223,23674,Pakistan,11,116.51.18.234,204.51,2914,116.51.16.0/20,SG,"NTT-DATA-2914 - NTT America, Inc., US",False,False,192.124.249.134,30148,"SUCURI-SEC - Sucuri, US",US,True,177516665,2026-06-05T18:03:25.522557
iba.edu.pk,IBA Karachi,education,60223,23674,Pakistan,12,192.124.249.134,185.608,30148,192.124.249.0/24,US,"SUCURI-SEC - Sucuri, US",False,False,192.124.249.134,30148,"SUCURI-SEC - Sucuri, US",US,True,177516665,2026-06-05T18:03:25.522557
