target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
bykea.com,Bykea,food,60223,23674,Pakistan,1,192.168.18.1,1.076,,,,RFC1918,True,False,188.114.96.6,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177521997,2026-06-05T18:26:36.692875
bykea.com,Bykea,food,60223,23674,Pakistan,2,100.89.64.1,3.175,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,188.114.96.6,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177521997,2026-06-05T18:26:36.692875
bykea.com,Bykea,food,60223,23674,Pakistan,3,172.27.0.29,3.151,,,,RFC1918,True,False,188.114.96.6,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177521997,2026-06-05T18:26:36.692875
bykea.com,Bykea,food,60223,23674,Pakistan,4,172.27.0.22,2.755,,,,RFC1918,True,False,188.114.96.6,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177521997,2026-06-05T18:26:36.692875
bykea.com,Bykea,food,60223,23674,Pakistan,5,172.31.5.253,3.161,,,,RFC1918,True,False,188.114.96.6,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177521997,2026-06-05T18:26:36.692875
bykea.com,Bykea,food,60223,23674,Pakistan,6,*,,,,,,False,True,188.114.96.6,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177521997,2026-06-05T18:26:36.692875
bykea.com,Bykea,food,60223,23674,Pakistan,7,203.175.65.67,5.845,23674,203.175.64.0/20,PK,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",False,False,188.114.96.6,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177521997,2026-06-05T18:26:36.692875
bykea.com,Bykea,food,60223,23674,Pakistan,8,188.114.96.6,3.214,13335,188.114.96.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,188.114.96.6,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177521997,2026-06-05T18:26:36.692875
bykea.com,Bykea,food,62224,38193,Pakistan,1,10.102.76.1,1.088,,,,RFC1918,True,False,188.114.96.6,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177521957,2026-06-05T18:25:24.843027
bykea.com,Bykea,food,62224,38193,Pakistan,2,172.25.3.14,0.92,,,,RFC1918,True,False,188.114.96.6,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177521957,2026-06-05T18:25:24.843027
bykea.com,Bykea,food,62224,38193,Pakistan,3,*,,,,,,False,True,188.114.96.6,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177521957,2026-06-05T18:25:24.843027
bykea.com,Bykea,food,62224,38193,Pakistan,4,*,,,,,,False,True,188.114.96.6,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177521957,2026-06-05T18:25:24.843027
bykea.com,Bykea,food,62224,38193,Pakistan,5,*,,,,,,False,True,188.114.96.6,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177521957,2026-06-05T18:25:24.843027
bykea.com,Bykea,food,62224,38193,Pakistan,6,*,,,,,,False,True,188.114.96.6,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177521957,2026-06-05T18:25:24.843027
bykea.com,Bykea,food,62224,38193,Pakistan,7,*,,,,,,False,True,188.114.96.6,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177521957,2026-06-05T18:25:24.843027
bykea.com,Bykea,food,62224,38193,Pakistan,255,188.114.96.6,98.189,13335,188.114.96.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,188.114.96.6,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177521957,2026-06-05T18:25:24.843027
foodpanda.pk,FoodPanda Pakistan,food,7613,152605,Pakistan,1,157.20.147.17,5.792,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177522119,2026-06-05T18:28:11.859552
foodpanda.pk,FoodPanda Pakistan,food,7613,152605,Pakistan,2,110.93.205.184,0.961,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177522119,2026-06-05T18:28:11.859552
foodpanda.pk,FoodPanda Pakistan,food,7613,152605,Pakistan,3,110.93.254.66,18.147,,110.93.192.0/18,PK,TWA,False,False,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177522119,2026-06-05T18:28:11.859552
foodpanda.pk,FoodPanda Pakistan,food,7613,152605,Pakistan,4,110.93.252.222,16.813,,110.93.192.0/18,PK,TWA,False,False,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177522119,2026-06-05T18:28:11.859552
foodpanda.pk,FoodPanda Pakistan,food,7613,152605,Pakistan,5,110.93.192.198,16.985,38193,110.93.192.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177522119,2026-06-05T18:28:11.859552
foodpanda.pk,FoodPanda Pakistan,food,7613,152605,Pakistan,6,172.64.154.226,17.977,13335,172.64.154.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177522119,2026-06-05T18:28:11.859552
foodpanda.pk,FoodPanda Pakistan,food,60223,23674,Pakistan,1,192.168.18.1,1.058,,,,RFC1918,True,False,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177521991,2026-06-05T18:26:35.258361
foodpanda.pk,FoodPanda Pakistan,food,60223,23674,Pakistan,2,100.89.64.1,3.3,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177521991,2026-06-05T18:26:35.258361
foodpanda.pk,FoodPanda Pakistan,food,60223,23674,Pakistan,3,172.27.0.29,3.272,,,,RFC1918,True,False,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177521991,2026-06-05T18:26:35.258361
foodpanda.pk,FoodPanda Pakistan,food,60223,23674,Pakistan,4,172.27.0.22,2.616,,,,RFC1918,True,False,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177521991,2026-06-05T18:26:35.258361
foodpanda.pk,FoodPanda Pakistan,food,60223,23674,Pakistan,5,172.31.5.253,3.401,,,,RFC1918,True,False,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177521991,2026-06-05T18:26:35.258361
foodpanda.pk,FoodPanda Pakistan,food,60223,23674,Pakistan,6,*,,,,,,False,True,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177521991,2026-06-05T18:26:35.258361
foodpanda.pk,FoodPanda Pakistan,food,60223,23674,Pakistan,7,203.175.65.67,4.653,23674,203.175.64.0/20,PK,"NAYATEL-PK - Nayatel (Pvt) Ltd, PK",False,False,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177521991,2026-06-05T18:26:35.258361
foodpanda.pk,FoodPanda Pakistan,food,60223,23674,Pakistan,8,172.64.154.226,3.787,13335,172.64.154.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177521991,2026-06-05T18:26:35.258361
foodpanda.pk,FoodPanda Pakistan,food,62224,38193,Pakistan,1,10.102.76.1,2.079,,,,RFC1918,True,False,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177521955,2026-06-05T18:25:19.250338
foodpanda.pk,FoodPanda Pakistan,food,62224,38193,Pakistan,2,172.25.3.14,0.912,,,,RFC1918,True,False,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177521955,2026-06-05T18:25:19.250338
foodpanda.pk,FoodPanda Pakistan,food,62224,38193,Pakistan,3,*,,,,,,False,True,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177521955,2026-06-05T18:25:19.250338
foodpanda.pk,FoodPanda Pakistan,food,62224,38193,Pakistan,4,*,,,,,,False,True,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177521955,2026-06-05T18:25:19.250338
foodpanda.pk,FoodPanda Pakistan,food,62224,38193,Pakistan,5,*,,,,,,False,True,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177521955,2026-06-05T18:25:19.250338
foodpanda.pk,FoodPanda Pakistan,food,62224,38193,Pakistan,6,*,,,,,,False,True,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177521955,2026-06-05T18:25:19.250338
foodpanda.pk,FoodPanda Pakistan,food,62224,38193,Pakistan,7,*,,,,,,False,True,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177521955,2026-06-05T18:25:19.250338
foodpanda.pk,FoodPanda Pakistan,food,62224,38193,Pakistan,255,172.64.154.226,29.202,13335,172.64.154.0/24,US,"CLOUDFLARENET - Cloudflare, Inc., US",False,False,172.64.154.226,13335,"CLOUDFLARENET - Cloudflare, Inc., US",US,True,177521955,2026-06-05T18:25:19.250338
gharbaar.com,GharBaar,real_estate,7613,152605,Pakistan,1,157.20.147.17,7.484,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,15.206.219.50,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,177522099,2026-06-05T18:26:47.548108
gharbaar.com,GharBaar,real_estate,7613,152605,Pakistan,2,110.93.205.184,0.868,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,15.206.219.50,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,177522099,2026-06-05T18:26:47.548108
gharbaar.com,GharBaar,real_estate,7613,152605,Pakistan,3,110.93.252.50,17.866,,110.93.192.0/18,PK,TWA,False,False,15.206.219.50,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,177522099,2026-06-05T18:26:47.548108
gharbaar.com,GharBaar,real_estate,7613,152605,Pakistan,4,110.93.252.136,18.726,,110.93.192.0/18,PK,TWA,False,False,15.206.219.50,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,177522099,2026-06-05T18:26:47.548108
gharbaar.com,GharBaar,real_estate,7613,152605,Pakistan,5,195.229.27.221,117.701,5384,195.229.0.0/18,AE,"EMIRATES-INTERNET - EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC, AE",False,False,15.206.219.50,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,177522099,2026-06-05T18:26:47.548108
gharbaar.com,GharBaar,real_estate,7613,152605,Pakistan,6,5.195.70.162,124.721,5384,5.195.64.0/18,AE,"EMIRATES-INTERNET - EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC, AE",False,False,15.206.219.50,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,177522099,2026-06-05T18:26:47.548108
gharbaar.com,GharBaar,real_estate,7613,152605,Pakistan,7,*,,,,,,False,True,15.206.219.50,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,177522099,2026-06-05T18:26:47.548108
gharbaar.com,GharBaar,real_estate,7613,152605,Pakistan,8,*,,,,,,False,True,15.206.219.50,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,177522099,2026-06-05T18:26:47.548108
gharbaar.com,GharBaar,real_estate,7613,152605,Pakistan,9,*,,,,,,False,True,15.206.219.50,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,177522099,2026-06-05T18:26:47.548108
gharbaar.com,GharBaar,real_estate,7613,152605,Pakistan,10,*,,,,,,False,True,15.206.219.50,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,177522099,2026-06-05T18:26:47.548108
gharbaar.com,GharBaar,real_estate,7613,152605,Pakistan,11,*,,,,,,False,True,15.206.219.50,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,177522099,2026-06-05T18:26:47.548108
gharbaar.com,GharBaar,real_estate,7613,152605,Pakistan,255,15.206.219.50,99.666,16509,15.206.0.0/15,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,15.206.219.50,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,177522099,2026-06-05T18:26:47.548108
gharbaar.com,GharBaar,real_estate,60223,23674,Pakistan,1,192.168.18.1,1.485,,,,RFC1918,True,False,15.206.219.50,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,177521972,2026-06-05T18:25:42.015941
gharbaar.com,GharBaar,real_estate,60223,23674,Pakistan,2,100.89.64.1,2.929,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,15.206.219.50,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,177521972,2026-06-05T18:25:42.015941
gharbaar.com,GharBaar,real_estate,60223,23674,Pakistan,3,172.27.0.29,2.901,,,,RFC1918,True,False,15.206.219.50,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,177521972,2026-06-05T18:25:42.015941
gharbaar.com,GharBaar,real_estate,60223,23674,Pakistan,4,172.27.0.22,2.21,,,,RFC1918,True,False,15.206.219.50,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,177521972,2026-06-05T18:25:42.015941
gharbaar.com,GharBaar,real_estate,60223,23674,Pakistan,5,172.31.5.170,3.114,,,,RFC1918,True,False,15.206.219.50,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,177521972,2026-06-05T18:25:42.015941
gharbaar.com,GharBaar,real_estate,60223,23674,Pakistan,6,110.93.202.134,22.966,,110.93.192.0/18,PK,TWA,False,False,15.206.219.50,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,177521972,2026-06-05T18:25:42.015941
gharbaar.com,GharBaar,real_estate,60223,23674,Pakistan,7,110.93.252.84,22.907,,110.93.192.0/18,PK,TWA,False,False,15.206.219.50,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,177521972,2026-06-05T18:25:42.015941
gharbaar.com,GharBaar,real_estate,60223,23674,Pakistan,8,110.93.252.246,23.683,,110.93.192.0/18,PK,TWA,False,False,15.206.219.50,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,177521972,2026-06-05T18:25:42.015941
gharbaar.com,GharBaar,real_estate,60223,23674,Pakistan,9,195.229.27.221,38.546,5384,195.229.0.0/18,AE,"EMIRATES-INTERNET - EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC, AE",False,False,15.206.219.50,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,177521972,2026-06-05T18:25:42.015941
gharbaar.com,GharBaar,real_estate,60223,23674,Pakistan,10,5.195.70.162,64.592,5384,5.195.64.0/18,AE,"EMIRATES-INTERNET - EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC, AE",False,False,15.206.219.50,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,177521972,2026-06-05T18:25:42.015941
gharbaar.com,GharBaar,real_estate,60223,23674,Pakistan,11,*,,,,,,False,True,15.206.219.50,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,177521972,2026-06-05T18:25:42.015941
gharbaar.com,GharBaar,real_estate,60223,23674,Pakistan,12,*,,,,,,False,True,15.206.219.50,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,177521972,2026-06-05T18:25:42.015941
gharbaar.com,GharBaar,real_estate,60223,23674,Pakistan,13,*,,,,,,False,True,15.206.219.50,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,177521972,2026-06-05T18:25:42.015941
gharbaar.com,GharBaar,real_estate,60223,23674,Pakistan,14,*,,,,,,False,True,15.206.219.50,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,177521972,2026-06-05T18:25:42.015941
gharbaar.com,GharBaar,real_estate,60223,23674,Pakistan,15,*,,,,,,False,True,15.206.219.50,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,177521972,2026-06-05T18:25:42.015941
gharbaar.com,GharBaar,real_estate,60223,23674,Pakistan,255,15.206.219.50,64.559,16509,15.206.0.0/15,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,15.206.219.50,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,177521972,2026-06-05T18:25:42.015941
gharbaar.com,GharBaar,real_estate,62224,38193,Pakistan,1,10.102.76.1,1.048,,,,RFC1918,True,False,15.206.219.50,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,177521951,2026-06-05T18:24:46.101902
gharbaar.com,GharBaar,real_estate,62224,38193,Pakistan,2,172.25.3.14,0.751,,,,RFC1918,True,False,15.206.219.50,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,177521951,2026-06-05T18:24:46.101902
gharbaar.com,GharBaar,real_estate,62224,38193,Pakistan,3,*,,,,,,False,True,15.206.219.50,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,177521951,2026-06-05T18:24:46.101902
gharbaar.com,GharBaar,real_estate,62224,38193,Pakistan,4,*,,,,,,False,True,15.206.219.50,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,177521951,2026-06-05T18:24:46.101902
gharbaar.com,GharBaar,real_estate,62224,38193,Pakistan,5,*,,,,,,False,True,15.206.219.50,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,177521951,2026-06-05T18:24:46.101902
gharbaar.com,GharBaar,real_estate,62224,38193,Pakistan,6,*,,,,,,False,True,15.206.219.50,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,177521951,2026-06-05T18:24:46.101902
gharbaar.com,GharBaar,real_estate,62224,38193,Pakistan,7,*,,,,,,False,True,15.206.219.50,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,177521951,2026-06-05T18:24:46.101902
gharbaar.com,GharBaar,real_estate,62224,38193,Pakistan,255,15.206.219.50,106.521,16509,15.206.0.0/15,US,"AMAZON-02 - Amazon.com, Inc., US",False,False,15.206.219.50,16509,"AMAZON-02 - Amazon.com, Inc., US",US,True,177521951,2026-06-05T18:24:46.101902
hum.tv,Hum TV,entertainment,7613,152605,Pakistan,1,157.20.147.17,6.895,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,20.74.192.6,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177522134,2026-06-05T18:28:35.838734
hum.tv,Hum TV,entertainment,7613,152605,Pakistan,2,110.93.205.184,1.042,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,20.74.192.6,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177522134,2026-06-05T18:28:35.838734
hum.tv,Hum TV,entertainment,7613,152605,Pakistan,3,110.93.254.66,17.812,,110.93.192.0/18,PK,TWA,False,False,20.74.192.6,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177522134,2026-06-05T18:28:35.838734
hum.tv,Hum TV,entertainment,7613,152605,Pakistan,4,110.93.252.246,16.404,,110.93.192.0/18,PK,TWA,False,False,20.74.192.6,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177522134,2026-06-05T18:28:35.838734
hum.tv,Hum TV,entertainment,7613,152605,Pakistan,5,195.229.27.221,117.51,5384,195.229.0.0/18,AE,"EMIRATES-INTERNET - EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC, AE",False,False,20.74.192.6,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177522134,2026-06-05T18:28:35.838734
hum.tv,Hum TV,entertainment,7613,152605,Pakistan,6,5.195.70.166,124.398,8966,5.195.0.0/17,AE,"Etisalat-AS - EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC, AE",False,False,20.74.192.6,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177522134,2026-06-05T18:28:35.838734
hum.tv,Hum TV,entertainment,7613,152605,Pakistan,7,195.229.6.33,128.639,8966,195.229.0.0/19,AE,"Etisalat-AS - EMIRATES TELECOMMUNICATIONS GROUP COMPANY (ETISALAT GROUP) PJSC, AE",False,False,20.74.192.6,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177522134,2026-06-05T18:28:35.838734
hum.tv,Hum TV,entertainment,7613,152605,Pakistan,8,51.10.55.20,125.419,8075,51.10.0.0/15,GB,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",False,False,20.74.192.6,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177522134,2026-06-05T18:28:35.838734
hum.tv,Hum TV,entertainment,7613,152605,Pakistan,9,*,,,,,,False,True,20.74.192.6,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177522134,2026-06-05T18:28:35.838734
hum.tv,Hum TV,entertainment,7613,152605,Pakistan,10,*,,,,,,False,True,20.74.192.6,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177522134,2026-06-05T18:28:35.838734
hum.tv,Hum TV,entertainment,7613,152605,Pakistan,11,*,,,,,,False,True,20.74.192.6,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177522134,2026-06-05T18:28:35.838734
hum.tv,Hum TV,entertainment,7613,152605,Pakistan,12,*,,,,,,False,True,20.74.192.6,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177522134,2026-06-05T18:28:35.838734
hum.tv,Hum TV,entertainment,7613,152605,Pakistan,13,20.74.192.6,125.144,8075,20.74.128.0/17,US,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",False,False,20.74.192.6,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177522134,2026-06-05T18:28:35.838734
hum.tv,Hum TV,entertainment,60223,23674,Pakistan,1,192.168.18.1,1.053,,,,RFC1918,True,False,20.74.192.6,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177522005,2026-06-05T18:26:38.056975
hum.tv,Hum TV,entertainment,60223,23674,Pakistan,2,100.89.64.1,6.84,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,20.74.192.6,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177522005,2026-06-05T18:26:38.056975
hum.tv,Hum TV,entertainment,60223,23674,Pakistan,3,172.27.0.29,3.074,,,,RFC1918,True,False,20.74.192.6,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177522005,2026-06-05T18:26:38.056975
hum.tv,Hum TV,entertainment,60223,23674,Pakistan,4,172.27.0.22,2.572,,,,RFC1918,True,False,20.74.192.6,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177522005,2026-06-05T18:26:38.056975
hum.tv,Hum TV,entertainment,60223,23674,Pakistan,5,172.31.5.170,2.482,,,,RFC1918,True,False,20.74.192.6,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177522005,2026-06-05T18:26:38.056975
hum.tv,Hum TV,entertainment,60223,23674,Pakistan,6,*,,,,,,False,True,20.74.192.6,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177522005,2026-06-05T18:26:38.056975
hum.tv,Hum TV,entertainment,60223,23674,Pakistan,7,*,,,,,,False,True,20.74.192.6,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177522005,2026-06-05T18:26:38.056975
hum.tv,Hum TV,entertainment,60223,23674,Pakistan,8,104.44.36.139,43.463,8075,104.40.0.0/13,US,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",False,False,20.74.192.6,8075,"MICROSOFT-CORP-MSN-AS-BLOCK - Microsoft Corporation, US",US,True,177522005,2026-06-05T18:26:38.056975
